wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:51:09.818,0.23007694445550442,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.896967468049441,nan,nan,nan,nan,nan,nan,nan,nan,0.8969687686348563,nan,nan,nan,nan,nan,0.476866751909256,-0.1190464394071885,0.3164427427679314,0.5246676206588745,0.756859374243156,0.1292136817241534,0.053291641505758304,0.9765190431656372,-0.2087356205358586,-0.42384013533592224,-0.20716881936797893,0.4133214676816481,-2.702061414718628,0.06966595099397203,-0.12310753850812617,0.07021284103393555,-0.31770665299778816,-0.1573103303749102,-0.2818431854248047,-0.9047182863557871,0.7115831768934653,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202117502689362,0.053028758615255356,0.3977925479412079,-2.1283905506134033,-0.7679641842842102,1.722980260848999,1.5504671335220337,-0.2791754901409149,0.2735446095466614,0.1954129934310913,-1.9489492177963257,0.7287249565124512,1.6625202894210815,-0.03387221321463585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.828,0.24005924724042416,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969712921671201,nan,nan,nan,nan,nan,nan,nan,nan,0.8969713602846198,nan,nan,nan,nan,nan,0.47686782479286194,-0.11904986383862999,0.31643695811297323,0.5246674418449402,0.7568615816843467,0.12921560467411675,0.05329001883281278,0.9765211586724677,-0.2087261376966947,-0.4138753414154053,-0.26497124646714615,0.39525530009279436,-2.7158749103546143,0.08193194041356341,-0.11306814602194105,0.10146746039390564,-0.30545687167562724,-0.18007891141417753,-0.2838993966579437,-0.9147645039972528,0.7224623637754761,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202117502689362,0.053027018904685974,0.39779070019721985,-2.128394603729248,-0.7679685354232788,1.7229804992675781,1.5504693984985352,-0.27917760610580444,0.27353835105895996,0.19541512429714203,-1.9489504098892212,0.7287259697914124,1.662518858909607,-0.03387103229761124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.838,0.2501147286966443,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969692838850246,nan,nan,nan,nan,nan,nan,nan,nan,0.8969699112604592,nan,nan,nan,nan,nan,0.4768679738044739,-0.11904747200497699,0.31644567197390283,0.5246675610542297,0.7568601539598534,0.12921606302109429,0.05329010492167858,0.9765190867752235,-0.20873580881372525,-0.37690865993499756,-0.26008099504963167,0.3225498738007206,-2.660844564437866,0.09999712281983326,-0.2081459255620752,0.10875949263572693,-0.25478113421650805,-0.1729387821978106,-0.31392356753349304,-0.8436750194872231,0.7200094751440588,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202124953269958,0.05302823334932327,0.3977918326854706,-2.1283926963806152,-0.7679682970046997,1.7229771614074707,1.5504686832427979,-0.279175728559494,0.2735392153263092,0.19541065394878387,-1.9489502906799316,0.7287258505821228,1.662518858909607,-0.03387105092406273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.848,0.26011748891323805,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.896970710460661,nan,nan,nan,nan,nan,nan,nan,nan,0.8969706179362058,nan,nan,nan,nan,nan,0.4768666923046112,-0.11904777756962871,0.31644178392712774,0.5246673822402954,0.7568618819806423,0.12921513579042704,0.05329124951151973,0.9765198008532814,-0.20873217592639778,-0.4156736433506012,-0.2220474892925826,0.3498749611692127,-2.6458988189697266,0.10932624344402264,-0.2143141800619173,0.08680616319179535,-0.28491368638458364,-0.15766042317206597,-0.3184345066547394,-0.834925865840324,0.7213777040923361,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202330589294434,0.053028654307127,0.3977918326854706,-2.1283929347991943,-0.7679685950279236,1.7229806184768677,1.5504679679870605,-0.2791781425476074,0.2735389471054077,0.19541651010513306,-1.9489502906799316,0.7287266254425049,1.662518858909607,-0.033869415521621704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.858,0.270117562264204,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969717902557893,nan,nan,nan,nan,nan,nan,nan,nan,0.8969688421022958,nan,nan,nan,nan,nan,0.47686874866485596,-0.11905001135259978,0.3164425847172494,0.5246678590774536,0.7568604595245052,0.12921415587619917,0.05328942440761352,0.9765195298141112,-0.20873390988991786,-0.4284656345844269,-0.22280722838384,0.39004065491900364,-2.6619293689727783,0.07171259405512695,-0.16017298120426263,0.08178146183490753,-0.30864194589608795,-0.16040409344807208,-0.29214680194854736,-0.8700095136700955,0.7021196921162232,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.1620231717824936,0.05302873253822327,0.3977918326854706,-2.128394603729248,-0.7679656744003296,1.7229797840118408,1.5504660606384277,-0.27917593717575073,0.2735442519187927,0.19541412591934204,-1.9489471912384033,0.728725016117096,1.66251802444458,-0.03387105092406273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.868,0.28010877314954996,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969700673867267,nan,nan,nan,nan,nan,nan,nan,nan,0.8969662656336458,nan,nan,nan,nan,nan,0.47686728835105896,-0.11905105448710042,0.31644221593232497,0.5246690511703491,0.75685855237961,0.12921867612570198,0.0532924838379033,0.9765204422245942,-0.20872886020833287,-0.42484942078590393,-0.2370426794482507,0.40376369513593113,-2.662883758544922,0.06540573964395677,-0.19068801602257457,0.08725009858608246,-0.31450870818346344,-0.16688248026432556,-0.29855582118034363,-0.8531164456576259,0.6998017208152453,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.1620224565267563,0.0530286505818367,0.3977939188480377,-2.1283926963806152,-0.7679676413536072,1.7229812145233154,1.5504631996154785,-0.2791793942451477,0.27354055643081665,0.19540837407112122,-1.9489467144012451,0.7287271022796631,1.6625171899795532,-0.03387146815657616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.878,0.2901191394776106,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.896969067079174,nan,nan,nan,nan,nan,nan,nan,nan,0.8969675706923258,nan,nan,nan,nan,nan,0.4768669009208679,-0.11904923163590232,0.3164417628537035,0.5246695876121521,0.7568591371671332,0.1292174591354512,0.0532935732632848,0.9765201509738579,-0.2087299446433712,-0.47199133038520813,-0.25097425700325393,0.41489035777568584,-2.6817383766174316,0.07234718334808729,-0.17436712835713267,0.09335656464099884,-0.3425005112801934,-0.1782463927827042,-0.29657241702079773,-0.8683465412734694,0.7102098903233666,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202229261398315,0.05302801728248596,0.3977918326854706,-2.128394365310669,-0.767967700958252,1.722981333732605,1.5504682064056396,-0.2791794240474701,0.2735423445701599,0.19541046023368835,-1.948946475982666,0.7287299633026123,1.6625195741653442,-0.03387397527694702,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.888,0.30006520077586174,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969703654452242,nan,nan,nan,nan,nan,nan,nan,nan,0.8969728898716849,nan,nan,nan,nan,nan,0.4768683612346649,-0.11904815689126531,0.31644068810906645,0.5246676206588745,0.7568613129981875,0.12921444036742663,0.0532896751839552,0.9765199650210099,-0.20873180982819578,-0.44207122921943665,-0.2256957152313295,0.40198613072655986,-2.6862776279449463,0.07457656724185135,-0.16632809642408145,0.08244303613901138,-0.3206186577867468,-0.16601424991664507,-0.293976753950119,-0.8748805461246891,0.7128912096053569,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16201823949813843,0.053027018904685974,0.3977900743484497,-2.1283926963806152,-0.767970621585846,1.7229806184768677,1.5504693984985352,-0.27917781472206116,0.2735423147678375,0.19541649520397186,-1.9489482641220093,0.7287258505821228,1.6625179052352905,-0.033873360604047775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.898,0.31006146874278784,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969658869886837,nan,nan,nan,nan,nan,nan,nan,nan,0.8969665015245804,nan,nan,nan,nan,nan,0.4768665134906769,-0.11904577559432444,0.3164419314410975,0.5246679782867432,0.7568590001898754,0.1292157416513744,0.05329239995575145,0.9765196073674653,-0.2087327873953864,-0.40699195861816406,-0.25127002778103524,0.3906167812647234,-2.6573266983032227,0.01638837003826392,-0.13457014577482718,0.0962698757648468,-0.2990809017012553,-0.1715053942217354,-0.26683586835861206,-0.8828682537329662,0.6718596984149627,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202600300312042,0.05303196981549263,0.3977918326854706,-2.1283891201019287,-0.7679676413536072,1.7229795455932617,1.5504660606384277,-0.27917641401290894,0.27354198694229126,0.19541074335575104,-1.9489489793777466,0.7287245988845825,1.6625195741653442,-0.03387179598212242,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.908,0.32008944917470217,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969689576978334,nan,nan,nan,nan,nan,nan,nan,nan,0.8969651805084551,nan,nan,nan,nan,nan,0.476868212223053,-0.11905093858326701,0.3164412360180971,0.5246688723564148,0.7568576146122307,0.12921780157859536,0.053291320422110613,0.9765204756289566,-0.20872900096791608,-0.4100639224052429,-0.2625023420332947,0.3810298799783292,-2.644648313522339,0.05350765796755107,-0.19647130647647426,0.10247427970170975,-0.2975103310016332,-0.17877240652554438,-0.2950648069381714,-0.8439566236555487,0.6897521893778152,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16202187538146973,0.05303036421537399,0.39778998494148254,-2.1283936500549316,-0.7679643034934998,1.7229821681976318,1.5504693984985352,-0.27917951345443726,0.27354273200035095,0.1954084187746048,-1.9489471912384033,0.7287269234657288,1.6625179052352905,-0.03387109562754631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.918,0.33011977281421423,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969680148808091,nan,nan,nan,nan,nan,nan,nan,nan,0.8969697387207171,nan,nan,nan,nan,nan,0.4768676161766052,-0.11904826225838656,0.31644281652491624,0.5246691107749939,0.756858879017686,0.12921750655065578,0.05329230675492997,0.9765199279624981,-0.20873131133794032,-0.4319574236869812,-0.255693297385405,0.4205359860856368,-2.661736488342285,0.08223533318548008,-0.11458695117196864,0.09342111647129059,-0.32451409079707827,-0.1767306656697069,-0.28239908814430237,-0.8954925414142828,0.71045040658275,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16201946139335632,0.05302678421139717,0.3977900743484497,-2.1283905506134033,-0.7679668068885803,1.7229804992675781,1.5504642724990845,-0.2791811525821686,0.2735426127910614,0.19541192054748535,-1.948946475982666,0.7287282943725586,1.66251802444458,-0.03387271240353584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.928,0.340080956928432,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969713585929471,nan,nan,nan,nan,nan,nan,nan,nan,0.8969715592584635,nan,nan,nan,nan,nan,0.4768681824207306,-0.11904843084578064,0.3164414678257639,0.5246705412864685,0.7568619083224226,0.12921532018288928,0.053293071632436614,0.9765198529217459,-0.2087314671190514,-0.41025039553642273,-0.23995791373947645,0.39351562570023446,-2.670698404312134,0.0851575177554431,-0.14861465581041536,0.0880824401974678,-0.301416184820259,-0.16630479975356705,-0.293290913105011,-0.8801484174997929,0.7147625086058164,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16202156245708466,0.05302873253822327,0.3977932333946228,-2.1283888816833496,-0.767966628074646,1.7229796648025513,1.5504655838012695,-0.27917754650115967,0.2735448181629181,0.19541577994823456,-1.9489424228668213,0.7287299036979675,1.6625211238861084,-0.033868756145238876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.938,0.35013020504266024,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969680426177054,nan,nan,nan,nan,nan,nan,nan,nan,0.8969655829145323,nan,nan,nan,nan,nan,0.4768686294555664,-0.11905140219860064,0.3164405616685209,0.5246677398681641,0.7568563818169117,0.1292175170873679,0.053289647057102575,0.9765206143345633,-0.20872877927151404,-0.45888394117355347,-0.23163694046331162,0.3787015616260419,-2.685436487197876,0.10871447140117486,-0.15621648794715093,0.08556786179542542,-0.3202308857070223,-0.17178623974678775,-0.30213528871536255,-0.8813702862482602,0.7317136865856705,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16202330589294434,0.053027018904685974,0.39778998494148254,-2.128391981124878,-0.7679643034934998,1.722980260848999,1.550467610359192,-0.2791811525821686,0.27354273200035095,0.1954084187746048,-1.9489504098892212,0.7287266254425049,1.6625170707702637,-0.03387179225683212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.948,0.3601137138903141,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969661645351322,nan,nan,nan,nan,nan,nan,nan,nan,0.8969668596448592,nan,nan,nan,nan,nan,0.47686854004859924,-0.1190456070069304,0.3164445866925537,0.5246681571006775,0.7568591371671332,0.12921644761108694,0.05329032347262642,0.9765192699637849,-0.20873489601305184,-0.45474115014076233,-0.28720608508522755,0.4060181142577106,-2.6992902755737305,0.10447346386755689,-0.08745656182871704,0.1094241514801979,-0.3315595371182655,-0.1953320402827323,-0.28159672021865845,-0.924637993316809,0.7314752144484398,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16202189028263092,0.05303044617176056,0.3977939188480377,-2.1283905506134033,-0.767963707447052,1.7229794263839722,1.550464391708374,-0.2791774272918701,0.27354133129119873,0.1954105794429779,-1.948948621749878,0.7287258505821228,1.662518858909607,-0.03387580066919327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.958,0.3701354805380106,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969698204057234,nan,nan,nan,nan,nan,nan,nan,nan,0.8969686248957662,nan,nan,nan,nan,nan,0.4768662452697754,-0.11904777756962871,0.31644110957755156,0.5246674418449402,0.7568611602158617,0.1292154782335712,0.05329186722641687,0.9765199651748522,-0.20873124946310145,-0.4588133692741394,-0.23572200795016185,0.38076896464426646,-2.719165563583374,0.16778818969704437,-0.1264506765813929,0.08773092180490494,-0.3212355559400447,-0.171348866094722,-0.3120288550853729,-0.9091545793363468,0.7728340960162863,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.1620253175497055,0.053032681345939636,0.3977898359298706,-2.1283888816833496,-0.7679652571678162,1.7229804992675781,1.5504724979400635,-0.2791774570941925,0.273540198802948,0.19541463255882263,-1.948948860168457,0.7287249565124512,1.6625170707702637,-0.03386980667710304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.968,0.3801144203171134,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969677367970924,nan,nan,nan,nan,nan,nan,nan,nan,0.8969680216983148,nan,nan,nan,nan,nan,0.4768683612346649,-0.11904920002576594,0.3164433960440833,0.5246662497520447,0.7568575830020943,0.1292168216643675,0.05328830297515189,0.9765198313102799,-0.2087327856944639,-0.446732759475708,-0.25453801012087296,0.3536164844254946,-2.6904685497283936,0.1256114235091527,-0.15084225241438476,0.101285420358181,-0.3041951056666884,-0.1804807974197971,-0.3056375980377197,-0.8865416834871227,0.7413066675549622,nan,nan,nan,nan,nan,nan,-0.03428275439448572,0.03274513613900618,-0.07521892465487011,0.024082250893115997,0,0.16201606392860413,0.05302873253822327,0.39778968691825867,-2.1283929347991943,-0.7679651975631714,1.7229797840118408,1.5504683256149292,-0.2791792154312134,0.273540198802948,0.19540849328041077,-1.9489531517028809,0.7287266254425049,1.6625148057937622,-0.033870335668325424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.978,0.3901143819093704,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969704446518568,nan,nan,nan,nan,nan,nan,nan,nan,0.8969721654635106,nan,nan,nan,nan,nan,0.4768674671649933,-0.11904851513947763,0.316443785902432,0.5246689915657043,0.756860622843543,0.12921618419328373,0.05329219561884715,0.9765195087592762,-0.2087333008857581,-0.46102309226989746,-0.25969150548583037,0.39819643889078615,-2.6906349658966064,0.14678765479410216,-0.1461190971168755,0.09782281517982483,-0.3303662017862402,-0.18253359128665658,-0.3122106194496155,-0.8891037113827589,0.753712840026879,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.1620214730501175,0.053027018904685974,0.3977901339530945,-2.1283888816833496,-0.7679692506790161,1.7229775190353394,1.5504642724990845,-0.27917954325675964,0.27354222536087036,0.19541439414024353,-1.9489467144012451,0.7287290692329407,1.662518858909607,-0.03387179970741272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.988,0.40008693654090166,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969694623303036,nan,nan,nan,nan,nan,nan,nan,nan,0.8969714017623165,nan,nan,nan,nan,nan,0.4768664538860321,-0.11904708214662826,0.31643931833648986,0.524667501449585,0.7568621243250213,0.12921662146683704,0.05329172237298577,0.9765206545561317,-0.2087280612466483,-0.44099685549736023,-0.24231573488572145,0.3761201040332421,-2.6638803482055664,0.04365852952643428,-0.14183015116507122,0.0922912061214447,-0.3103026845097431,-0.17503690500024355,-0.2786669433116913,-0.882244891306778,0.6879898979326732,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202019155025482,0.05303044617176056,0.39778774976730347,-2.128391742706299,-0.7679674029350281,1.7229828834533691,1.5504707098007202,-0.2791801989078522,0.2735365033149719,0.19541651010513306,-1.9489506483078003,0.7287276983261108,1.66251802444458,-0.033873300999403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:09.998,0.41012184880673885,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969693589039143,nan,nan,nan,nan,nan,nan,nan,nan,0.8969698793380175,nan,nan,nan,nan,nan,0.4768674969673157,-0.11904701892635552,0.31644330121367414,0.5246691107749939,0.7568610653854524,0.12921599453246546,0.053292359803785515,0.9765195160982499,-0.2087332246332229,-0.43151795864105225,-0.24620909743211988,0.354129811966933,-2.674131393432617,0.07517309793060635,-0.17938168663597395,0.09641952812671661,-0.2964963463150899,-0.1760836641298601,-0.2990373373031616,-0.8644699900512708,0.7095035618258847,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16202569007873535,0.053028784692287445,0.39779186248779297,-2.1283905506134033,-0.7679700255393982,1.7229795455932617,1.5504703521728516,-0.279175728559494,0.27354109287261963,0.1954120248556137,-1.9489467144012451,0.7287278175354004,1.662520408630371,-0.03387448564171791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:51:10.008,0.4201171975582838,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8969694043062161,nan,nan,nan,nan,nan,nan,nan,nan,0.8969708873301456,nan,nan,nan,nan,nan,0.4768661856651306,-0.11904779864305297,0.31644256364382517,0.5246677994728088,0.7568602645953308,0.12921494086125268,0.05329235710626228,0.9765194431752968,-0.2087335664780991,-0.45589327812194824,-0.2596686460888693,0.40532959807208063,-2.6935760974884033,0.0992576379234634,-0.17705187470474254,0.097300685942173,-0.3300405172827284,-0.18406008165109233,-0.3059837520122528,-0.8719814698815112,0.7281587000125418,nan,nan,nan,nan,nan,nan,-0.03428436268798914,0.032744646230054714,-0.07522675599820319,0.024082250893115997,0,0.16201946139335632,0.053028497844934464,0.3977918028831482,-2.1283905506134033,-0.7679692506790161,1.7229794263839722,1.5504674911499023,-0.2791759669780731,0.2735425531864166,0.1954122930765152,-1.9489485025405884,0.7287267446517944,1.66251802444458,-0.03387417644262314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
