wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:10:50.469,0.21010322775691748,off,1,box1,watanabe,,0,0.039118906833655,0.0,0.039118906833655,0.0,0.07823781366731,16.991853713989258,0.7095178589224815,1,nan,nan,nan,nan,nan,0,0.8852700381391602,nan,nan,nan,nan,nan,nan,nan,nan,0.8852688022620114,nan,nan,nan,nan,nan,0.47185009717941284,-0.10878307066548237,0.3269562952023981,0.5250181555747986,0.7531513788048645,0.13216101084052023,0.06005857659787643,0.9736401463243185,-0.2200405254551911,-0.31406521797180176,-0.24893501861654682,0.47596801647263465,-3.6337714195251465,0.21915083649319406,0.35472284446726166,0.0907650738954544,-0.2688416021026137,-0.16252342665201816,-0.27726417779922485,-1.5347646969556832,1.023597729412463,nan,nan,nan,nan,nan,nan,-0.04591228937243952,-0.08353059307544214,0.04954631024701854,0.0022249906323850155,0,0.16478979587554932,0.052055153995752335,0.42632418870925903,-2.129256010055542,-0.7670722007751465,1.7224513292312622,1.5529543161392212,-0.2789170444011688,0.27298831939697266,0.18600031733512878,-1.9496525526046753,0.7285060882568359,1.6617714166641235,-0.03273654729127884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.479,0.22015879675745964,off,1,box1,watanabe,,0,0.04145835192805511,0.0,0.04145835192805511,0.0,0.08291670385611022,16.9217586517334,0.7711192592978477,1,nan,nan,nan,nan,nan,0,0.8852656984262102,nan,nan,nan,nan,nan,nan,nan,nan,0.8852681696882473,nan,nan,nan,nan,nan,0.4718504250049591,-0.10878198538413321,0.32695607393144344,0.5250176191329956,0.7531479280316427,0.13216020478204246,0.06005789473437749,0.9736397953157795,-0.22004226470730906,-0.3401621878147125,-0.22949702906058014,0.4677417418967177,-3.6509218215942383,0.27903964849748397,0.33228513199387305,0.08207020163536072,-0.2787222195079242,-0.15579821735417276,-0.30256450176239014,-1.5295279299547804,1.0639293342314171,nan,nan,nan,nan,nan,nan,-0.045908848052047896,-0.083535333352769,0.049537236458885,0.0022249906323850155,0,0.16479098796844482,0.05205747112631798,0.4263233244419098,-2.1292552947998047,-0.7670722007751465,1.7224531173706055,1.5529485940933228,-0.27891698479652405,0.27298760414123535,0.18600034713745117,-1.9496487379074097,0.7285033464431763,1.6617697477340698,-0.032741010189056396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.489,0.23010644037276506,off,1,box1,watanabe,,0,0.010347342454651243,0.0,0.010347342454651243,0.0,0.020694684909302485,16.973018646240234,0.7162373512983322,1,nan,nan,nan,nan,nan,0,0.8852699295524701,nan,nan,nan,nan,nan,nan,nan,nan,0.885269879144088,nan,nan,nan,nan,nan,0.47185084223747253,-0.10878413487340728,0.32695792839277793,0.5250170230865479,0.7531496771258559,0.1321598043869816,0.060056463090249076,0.9736395456637684,-0.2200437601040764,-0.29389581084251404,-0.2188055115582761,0.4293930409330799,-3.6012067794799805,0.23675621258727825,0.34732880683039685,0.08168108016252518,-0.2380946753237948,-0.14517473013372137,-0.2837313115596771,-1.5212231463367998,1.0294751285107315,nan,nan,nan,nan,nan,nan,-0.045901897284469695,-0.08354577600797149,0.049531506761553525,0.0022249906323850155,0,0.16478662192821503,0.052052807062864304,0.4263273775577545,-2.129254102706909,-0.7670727968215942,1.72245192527771,1.552956223487854,-0.27891698479652405,0.27298617362976074,0.1859983503818512,-1.9496523141860962,0.7285071611404419,1.6617729663848877,-0.0327427051961422,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.499,0.24010445922613144,off,1,box1,watanabe,,0,0.031094445587752984,0.0,0.031094445587752984,0.0,0.06218889117550597,16.956329345703125,0.6915656849741936,1,nan,nan,nan,nan,nan,0,0.8852677369931972,nan,nan,nan,nan,nan,nan,nan,nan,0.8852674199201906,nan,nan,nan,nan,nan,0.47185036540031433,-0.10878234363234558,0.32695440913092727,0.5250168442726135,0.7531497719562651,0.13215882447275373,0.06005694848078232,0.9736400408266931,-0.22004143663903844,-0.2161635160446167,-0.23129747920869279,0.4087880578254072,-3.621124267578125,0.2257274254664779,0.4404977134546241,0.09138641506433487,-0.19061842894150507,-0.14245256265298994,-0.2559424042701721,-1.578543618954889,1.0277724801245884,nan,nan,nan,nan,nan,nan,-0.04591171755326265,-0.0835532743209214,0.049535713433129305,0.0022249906323850155,0,0.16479064524173737,0.05205877497792244,0.4263213276863098,-2.129256010055542,-0.7670719027519226,1.72245192527771,1.5529546737670898,-0.2789131999015808,0.2729916274547577,0.18599818646907806,-1.9496498107910156,0.7285032272338867,1.6617720127105713,-0.03274460881948471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.509,0.2501142490655184,off,1,box1,watanabe,,0,0.047316104775343995,0.0,0.047316104775343995,0.0,0.09463220955068799,16.867876052856445,0.7368354126811028,1,nan,nan,nan,nan,nan,0,0.8852706935943019,nan,nan,nan,nan,nan,nan,nan,nan,0.8852733695868616,nan,nan,nan,nan,nan,0.4718492329120636,-0.10878224880193642,0.3269578757092173,0.525017261505127,0.7531516791011602,0.13215729664949522,0.06005849846581386,0.9736388362790422,-0.2200463434170729,-0.21919147670269012,-0.2338761340360666,0.3924012103420458,-3.6353044509887695,0.24683468310456708,0.449304012959748,0.09446348249912262,-0.1863019963297543,-0.1434704986065811,-0.26026418805122375,-1.58820355019304,1.0428132995121255,nan,nan,nan,nan,nan,nan,-0.04592139839119243,-0.08356519428241652,0.04954643308182488,0.0022249906323850155,0,0.16479086875915527,0.05205270275473595,0.42632728815078735,-2.129257917404175,-0.767073392868042,1.722452163696289,1.5529526472091675,-0.27891021966934204,0.2729879319667816,0.1860039234161377,-1.9496487379074097,0.7285034656524658,1.661771297454834,-0.032741729170084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.519,0.2601000750437379,off,1,box1,watanabe,,0,0.03843407186482041,0.0,0.03843407186482041,0.0,0.07686814372964082,17.01068878173828,0.6088251248002052,1,nan,nan,nan,nan,nan,0,0.885267249391666,nan,nan,nan,nan,nan,nan,nan,nan,0.8852700560872275,nan,nan,nan,nan,nan,0.47185078263282776,-0.10878268080713364,0.3269580337598992,0.5250187516212463,0.7531491766320298,0.13216392950977962,0.06005866479862924,0.973640285497359,-0.2200398855644748,-0.25961899757385254,-0.2371619286877562,0.41684871636010057,-3.646310329437256,0.22634511914154143,0.4482995692660363,0.09271679073572159,-0.216079490275084,-0.14673853626415748,-0.2538548707962036,-1.5903518593553376,1.033703679674981,nan,nan,nan,nan,nan,nan,-0.04592147070435826,-0.08356173532222547,0.049552338650994676,0.0022249906323850155,0,0.16478972136974335,0.05205564200878143,0.4263274371623993,-2.129254102706909,-0.767076849937439,1.7224514484405518,1.5529534816741943,-0.2789154350757599,0.2729857861995697,0.18600034713745117,-1.9496500492095947,0.7285037040710449,1.6617720127105713,-0.03274562954902649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.529,0.27009892370551825,off,1,box1,watanabe,,0,0.048630745077854476,0.0,0.048630745077854476,0.0,0.09726149015570895,16.965866088867188,0.5899909883737564,1,nan,nan,nan,nan,nan,0,0.8852700896518663,nan,nan,nan,nan,nan,nan,nan,nan,0.8852669294305316,nan,nan,nan,nan,nan,0.47184911370277405,-0.10878064722169299,0.32695736994703517,0.5250175595283508,0.753152901359767,0.13215797099907137,0.060059010743811925,0.9736390720265005,-0.2200451604826827,-0.28331923484802246,-0.23500699193353058,0.4002953414099165,-3.6283349990844727,0.28109646212002015,0.38922695205658414,0.0948149561882019,-0.22088507657647416,-0.14684343713592304,-0.28571054339408875,-1.5524298109391754,1.061527680362721,nan,nan,nan,nan,nan,nan,-0.04592834614819524,-0.08355475134679242,0.04955216021603341,0.0022249906323850155,0,0.16478900611400604,0.05205685272812843,0.4263298213481903,-2.129255771636963,-0.7670705318450928,1.7224514484405518,1.5529491901397705,-0.27891305088996887,0.27298983931541443,0.18599821627140045,-1.9496486186981201,0.7285031080245972,1.66177499294281,-0.03274603188037872,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.539,0.28010035771876574,off,1,box1,watanabe,,0,0.014932434631989344,0.0,0.014932434631989344,0.0,0.02986486926397869,16.92485809326172,0.7149623706936836,1,nan,nan,nan,nan,nan,0,0.8852691832793808,nan,nan,nan,nan,nan,nan,nan,nan,0.885271650465577,nan,nan,nan,nan,nan,0.4718513488769531,-0.10878406111642239,0.3269571170659441,0.525017499923706,0.7531492398523026,0.13216011521998938,0.060056480052547254,0.9736397891721357,-0.22004267800710176,-0.28394612669944763,-0.2518622226127497,0.43650927288634117,-3.6558117866516113,0.26012672964862205,0.386383293650842,0.09985273331403732,-0.2372472154698961,-0.15495816480889985,-0.2806551456451416,-1.558969653128914,1.055917934825921,nan,nan,nan,nan,nan,nan,-0.04593178733063609,-0.08355001139992822,0.04956123190953909,0.0022249906323850155,0,0.1647869348526001,0.05205540731549263,0.4263252019882202,-2.1292521953582764,-0.7670713067054749,1.7224512100219727,1.552959680557251,-0.2789131700992584,0.2729892134666443,0.18600071966648102,-1.9496477842330933,0.728502094745636,1.6617705821990967,-0.0327443964779377,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.549,0.290129485540092,off,1,box1,watanabe,,0,0.025658023612368797,0.0,0.025658023612368797,0.0,0.05131604722473759,16.878128051757812,0.7511647418141365,1,nan,nan,nan,nan,nan,0,0.8852655583719852,nan,nan,nan,nan,nan,nan,nan,nan,0.8852680334325751,nan,nan,nan,nan,nan,0.4718490540981293,-0.10878204860440598,0.3269553363615945,0.5250177383422852,0.7531482862798551,0.13216237534474076,0.06005958747783409,0.9736404254440466,-0.22003901447954277,-0.2622412145137787,-0.20478939796187215,0.4173871844966758,-3.6349425315856934,0.15214496013538487,0.36658365779287155,0.07865844666957855,-0.21718449898352063,-0.13084980394410006,-0.251598984003067,-1.5408718174517602,0.9885702844051807,nan,nan,nan,nan,nan,nan,-0.04592863127948904,-0.08354341105299444,0.04955745686573364,0.0022249906323850155,0,0.16478686034679413,0.05205586180090904,0.42632728815078735,-2.129257917404175,-0.76706862449646,1.7224514484405518,1.5529558658599854,-0.27891629934310913,0.27298983931541443,0.18600034713745117,-1.949650526046753,0.7285066246986389,1.661771297454834,-0.03274103254079819,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.559,0.30011841002851725,off,1,box1,watanabe,,0,0.07541867743440198,0.0,0.07541867743440198,0.0,0.15083735486880395,16.971349716186523,0.7219286635518074,1,nan,nan,nan,nan,nan,0,0.8852660136286346,nan,nan,nan,nan,nan,nan,nan,nan,0.8852675727223127,nan,nan,nan,nan,nan,0.47184938192367554,-0.10877970945431364,0.32695649539992855,0.5250166058540344,0.7531501091310532,0.13215878232590522,0.06005790701535089,0.9736393415267185,-0.22004426926496715,-0.33853426575660706,-0.2888759537599413,0.47300782203075986,-3.623910427093506,0.2659471014266772,0.3454907590592345,0.11341217160224915,-0.2792843899784307,-0.17464530282566063,-0.2919524610042572,-1.5271053291023742,1.052855502666271,nan,nan,nan,nan,nan,nan,-0.04591881261644898,-0.0835359128928519,0.04955325286619853,0.0022249906323850155,0,0.16479086875915527,0.052057649940252304,0.42632728815078735,-2.129258155822754,-0.7670719027519226,1.7224563360214233,1.5529496669769287,-0.278913289308548,0.27298876643180847,0.18600034713745117,-1.9496464729309082,0.7285031080245972,1.6617716550827026,-0.03274102136492729,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.569,0.31011923495680094,off,1,box1,watanabe,,0,0.017370037910417885,0.0,0.017370037910417885,0.0,0.03474007582083577,16.982078552246094,0.6023189052939415,1,nan,nan,nan,nan,nan,0,0.8852722146099784,nan,nan,nan,nan,nan,nan,nan,nan,0.8852708410518569,nan,nan,nan,nan,nan,0.47185033559799194,-0.10878304959205812,0.32695825503085385,0.5250202417373657,0.7531529593116837,0.13216048400491384,0.0600605161462101,0.9736395141278462,-0.22004279340424285,-0.3001910448074341,-0.3028524598554571,0.4359377089369728,-3.589411973953247,0.20196481100508118,0.3277441989251729,0.12438122928142548,-0.24381912350881718,-0.1754081186368593,-0.2765604853630066,-1.503523830185741,1.006770958392701,nan,nan,nan,nan,nan,nan,-0.04590892080450082,-0.08353187379879044,0.04954314252970093,0.0022249906323850155,0,0.1647888422012329,0.05205376073718071,0.42632728815078735,-2.129254102706909,-0.7670721411705017,1.7224516868591309,1.5529522895812988,-0.27891504764556885,0.2729916274547577,0.18600213527679443,-1.9496463537216187,0.7285052537918091,1.6617728471755981,-0.032739270478487015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.579,0.32014972902834415,off,1,box1,watanabe,,0,0.045527456974497144,0.0,0.045527456974497144,0.0,0.09105491394899429,16.910552978515625,0.49419794231653214,1,nan,nan,nan,nan,nan,0,0.8852683172620817,nan,nan,nan,nan,nan,nan,nan,nan,0.8852660649294923,nan,nan,nan,nan,nan,0.4718501567840576,-0.1087813004978449,0.32695604232130704,0.525019109249115,0.7531514525618495,0.13216131640517192,0.06005970328803355,0.9736401227205798,-0.2200403223720776,-0.28681331872940063,-0.24880697649077071,0.42947966324348197,-3.627943515777588,0.2302349360843089,0.37767004911887414,0.09769068658351898,-0.23375359470819926,-0.14886514770200576,-0.27209651470184326,-1.5438126138066077,1.030952354477614,nan,nan,nan,nan,nan,nan,-0.045898814737732024,-0.08353571579696045,0.04953363767588789,0.0022249906323850155,0,0.16478964686393738,0.05205761641263962,0.4263252019882202,-2.129256010055542,-0.7670711278915405,1.7224544286727905,1.5529526472091675,-0.27891698479652405,0.2729899287223816,0.18599827587604523,-1.9496448040008545,0.7285035252571106,1.6617759466171265,-0.03274829685688019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.589,0.3301160028204322,off,1,box1,watanabe,,0,0.03841500115003396,0.0,0.03841500115003396,0.0,0.07683000230006792,16.956806182861328,0.7146671414375305,1,nan,nan,nan,nan,nan,0,0.8852651239109315,nan,nan,nan,nan,nan,nan,nan,nan,0.8852675683970895,nan,nan,nan,nan,nan,0.4718494713306427,-0.10878104761675383,0.32695637949609513,0.5250182747840881,0.7531486181862871,0.13216246490679384,0.06005975161266476,0.9736401474794364,-0.22004019962826407,-0.3071795105934143,-0.2818395953529642,0.4361390497006654,-3.6304268836975098,0.2438946348562805,0.35381102374150875,0.11413431167602539,-0.24756889174233898,-0.16430713923291587,-0.2832016944885254,-1.533664010933397,1.0396162081714833,nan,nan,nan,nan,nan,nan,-0.0458951600019776,-0.08354833727406183,0.049525168485181605,0.0022249906323850155,0,0.1647903174161911,0.05205552279949188,0.4263254404067993,-2.129258155822754,-0.7670698761940002,1.7224558591842651,1.5529605150222778,-0.27891701459884644,0.2729869782924652,0.18600033223628998,-1.9496480226516724,0.7285056114196777,1.6617745161056519,-0.032742924988269806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.599,0.3401188049465418,off,1,box1,watanabe,,0,0.029214196807857834,0.0,0.029214196807857834,0.0,0.05842839361571567,16.88551902770996,0.6412630900740623,1,nan,nan,nan,nan,nan,0,0.8852666468290972,nan,nan,nan,nan,nan,nan,nan,nan,0.8852658838318562,nan,nan,nan,nan,nan,0.47184908390045166,-0.10877997287211684,0.3269556840730947,0.5250176191329956,0.7531510521667886,0.13216078956956553,0.060059345309106914,0.9736400079300663,-0.2200409280088181,-0.29389870166778564,-0.24652603119620967,0.4564485043749358,-3.603745460510254,0.1995330116029875,0.3173580458770424,0.09282031655311584,-0.24870032915897,-0.14580955650270458,-0.2788342535495758,-1.5045501902406782,1.0077329180631138,nan,nan,nan,nan,nan,nan,-0.045891577701538705,-0.08355749916009626,0.04952260549441576,0.0022249906323850155,0,0.16478686034679413,0.05205777287483215,0.4263293445110321,-2.129257917404175,-0.7670682072639465,1.7224555015563965,1.5529499053955078,-0.2789190113544464,0.27298709750175476,0.18600034713745117,-1.9496465921401978,0.7285041213035583,1.6617705821990967,-0.03273924067616463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.609,0.350156607106328,off,1,box1,watanabe,,0,0.045998122839840797,0.0,0.045998122839840797,0.0,0.09199624567968159,16.969919204711914,0.5445582792162895,1,nan,nan,nan,nan,nan,0,0.8852693019535159,nan,nan,nan,nan,nan,nan,nan,nan,0.8852682650959989,nan,nan,nan,nan,nan,0.47185051441192627,-0.10878183787016342,0.3269559685643222,0.5250191688537598,0.7531521163747135,0.13216200129146022,0.06005929983622689,0.9736403965921497,-0.22003922065637185,-0.24478383362293243,-0.2024391316382228,0.40633218203610166,-3.6399950981140137,0.23898828334263483,0.36796325585353473,0.07552975416183472,-0.20359166618671157,-0.12191927660299035,-0.2794105112552643,-1.5452861308508214,1.041176442356508,nan,nan,nan,nan,nan,nan,-0.045891577701538705,-0.08355749916009626,0.04952260549441576,0.0022249906323850155,0,0.164789080619812,0.05205753445625305,0.4263254404067993,-2.129256010055542,-0.7670736908912659,1.7224540710449219,1.552956461906433,-0.2789153456687927,0.27298614382743835,0.1860000044107437,-1.949650764465332,0.7285023927688599,1.661771297454834,-0.03274642303586006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.619,0.3601173562929034,off,1,box1,watanabe,,0,0.033442827134535835,0.0,0.033442827134535835,0.0,0.06688565426907167,16.800880432128906,0.7329778745770454,1,nan,nan,nan,nan,nan,0,0.8852676030029687,nan,nan,nan,nan,nan,nan,nan,nan,0.8852687176142685,nan,nan,nan,nan,nan,0.4718504250049591,-0.10878383984546769,0.326954135176412,0.5250171422958374,0.7531485865761507,0.13216059990874726,0.06005722688882811,0.9736405393101547,-0.2200391549480564,-0.2679038345813751,-0.23984974912112933,0.411543829515292,-3.625619411468506,0.20659997389033952,0.39486332913328703,0.0952940359711647,-0.21806680637860376,-0.14305266001880015,-0.2614893615245819,-1.5566098510807889,1.0203723786098942,nan,nan,nan,nan,nan,nan,-0.045894946510861095,-0.08355621856653067,0.04952577521919628,0.0022249906323850155,0,0.16478870809078217,0.05205561965703964,0.42632123827934265,-2.129258155822754,-0.7670729160308838,1.7224526405334473,1.5529608726501465,-0.27891916036605835,0.2729913890361786,0.1860022246837616,-1.949650526046753,0.7285071611404419,1.6617720127105713,-0.032747313380241394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.629,0.370101404376328,off,1,box1,watanabe,,0,0.05174161545855005,0.0,0.05174161545855005,0.0,0.1034832309171001,16.90053939819336,0.5698716267943382,1,nan,nan,nan,nan,nan,0,0.8852693534680712,nan,nan,nan,nan,nan,nan,nan,nan,0.8852698203893882,nan,nan,nan,nan,nan,0.47185060381889343,-0.10878191162714831,0.326956695597459,0.5250188112258911,0.7531514051466448,0.13215955150589054,0.0600587913709082,0.9736396198480627,-0.22004279638557955,-0.2752462327480316,-0.22915582924846017,0.45196042345426835,-3.629883289337158,0.20899113319375656,0.3667896505149686,0.08504914492368698,-0.23894018852012788,-0.1408374348319577,-0.2681981027126312,-1.542126887380142,1.0223148004172156,nan,nan,nan,nan,nan,nan,-0.045898528673437106,-0.08354705665536649,0.049528337765213065,0.0022249906323850155,0,0.16478660702705383,0.0520554855465889,0.42632943391799927,-2.129258155822754,-0.7670777440071106,1.7224562168121338,1.5529521703720093,-0.2789146304130554,0.2729896008968353,0.1860024631023407,-1.9496479034423828,0.7285037040710449,1.661771297454834,-0.032743293792009354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.639,0.38011570926755667,off,1,box1,watanabe,,0,0.04761490522859342,0.0,0.04761490522859342,0.0,0.09522981045718684,17.002105712890625,0.506826676428318,1,nan,nan,nan,nan,nan,0,0.8852715435816098,nan,nan,nan,nan,nan,nan,nan,nan,0.8852694627746871,nan,nan,nan,nan,nan,0.47185060381889343,-0.108784524731756,0.32695538904515514,0.5250183343887329,0.753151668564448,0.13216088966833076,0.06005810415495203,0.9736404604275474,-0.22003926455009457,-0.24864259362220764,-0.23847720012087964,0.4120823345303597,-3.6564455032348633,0.21167076133345042,0.376748471397691,0.0940796360373497,-0.20788058217474076,-0.14252766306868025,-0.2657599449157715,-1.5545411362419044,1.029885912769743,nan,nan,nan,nan,nan,nan,-0.04590526583506015,-0.08354449533188976,0.0495346754742203,0.0022249906323850155,0,0.16478686034679413,0.052052706480026245,0.42632338404655457,-2.129257917404175,-0.7670729160308838,1.7224540710449219,1.5529520511627197,-0.27891701459884644,0.2729896903038025,0.18600034713745117,-1.9496486186981201,0.7285013198852539,1.6617716550827026,-0.03274288773536682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-21T18:10:50.649,0.390116392634809,off,1,box1,watanabe,,0,0.04820608213647039,0.0,0.04820608213647039,0.0,0.09641216427294078,16.863107681274414,0.6720656529068947,1,nan,nan,nan,nan,nan,0,0.8852677210405193,nan,nan,nan,nan,nan,nan,nan,nan,0.8852703509415526,nan,nan,nan,nan,nan,0.471849650144577,-0.10878272295398216,0.32695710652923193,0.5250179767608643,0.7531490765332647,0.13216070000751245,0.06005903677793046,0.9736397013031899,-0.22004236898275376,-0.2715385854244232,-0.25613383731946515,0.4377474313917578,-3.658785104751587,0.28767746597568555,0.3866765777645611,0.09917447715997696,-0.22993770333771993,-0.15366554730685106,-0.28696057200431824,-1.5617655064717326,1.074686432230004,nan,nan,nan,nan,nan,nan,-0.04590892080450082,-0.08353187379879044,0.04954314252970093,0.0022249906323850155,0,0.16478900611400604,0.052053023129701614,0.42632704973220825,-2.129258155822754,-0.7670736908912659,1.7224531173706055,1.552950382232666,-0.2789153754711151,0.2729879319667816,0.1860024631023407,-1.949651837348938,0.7285029292106628,1.6617681980133057,-0.032744400203228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
