wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:35:48.948,88.49014832358807,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6651232537085006,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6645978908869083,0.6391467523971917,nan,nan,nan,nan,0.6097652912139893,-0.16899778844423882,0.25602519328071627,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.04970384000039198,0.9943074218360144,-0.09424584431705113,-5.158747673034668,-1.400061577873804,-0.054973904680396424,0.0,0.0,0.0,1.2793290615081787,-2.1623441945603203,-2.0314310992206464,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024966245929066946,-0.08240664538719655,-0.022779304280803173,0.026238955557346344,0,0.20090948045253754,0.4936181306838989,0.17908558249473572,-1.5452827215194702,-0.8124623894691467,1.4614832401275635,2.3078551292419434,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:48.958,88.50016925204545,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6641819365711612,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6636873303706184,0.6391467523971917,nan,nan,nan,nan,0.6090412139892578,-0.16811928743641183,0.2549105698224631,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.050864462201433716,0.9943939306748839,-0.09270122502919337,-4.634522438049316,-1.770353631500028,0.6431950893703853,0.0,0.0,0.0,1.3246634006500244,-2.341880718181011,-2.187233784140761,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024979399715506417,-0.08239247913249743,-0.022805301570595564,0.026238955557346344,0,0.20065732300281525,0.493426650762558,0.17919191718101501,-1.5490974187850952,-0.8124597072601318,1.4628195762634277,2.308774471282959,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:48.968,88.51016120705754,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.663286774768594,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.662805150486142,0.6391467523971917,nan,nan,nan,nan,0.6083386540412903,-0.1672809655461059,0.2538488696350494,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.051992318055184714,0.9944720591332074,-0.09122566780576188,-4.43876838684082,-1.2639450010068396,0.18119659315312597,0.0,0.0,0.0,1.1757563352584839,-1.958480820812149,-1.8340298383368476,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024978024306466493,-0.08236772902407237,-0.022847470698595156,0.026238955557346344,0,0.20041082799434662,0.4932512640953064,0.1792900711297989,-1.552780032157898,-0.812456488609314,1.4641568660736084,2.3097083568573,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:48.978,88.52010367251933,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6624135671725825,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6619187043139753,0.6391467523971917,nan,nan,nan,nan,0.6076571941375732,-0.16646276350760786,0.25279570945281526,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.053089608368666025,0.9945478101746185,-0.08975604024316508,-4.698700904846191,-0.9737694280996405,-0.10975937080110076,0.0,0.0,0.0,1.0909099578857422,-1.8895321696671619,-1.6833199046362737,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.0249732168974188,-0.08234769673767142,-0.022876221186253227,0.026238955557346344,0,0.20019446313381195,0.4931236803531647,0.17934897541999817,-1.5564340353012085,-0.8124609589576721,1.4654769897460938,2.310602903366089,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:48.988,88.53011603094637,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6615149922555126,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6610160505774986,0.6391467523971917,nan,nan,nan,nan,0.6069685220718384,-0.1656181959811882,0.2517224689314437,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.05420277596848299,0.9946220461181798,-0.08825556329770808,-5.09457540512085,-1.3579331053888608,-0.057179533556668494,0.0,0.0,0.0,1.2548190355300903,-2.104154975295656,-1.9781149301909484,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024962999622047052,-0.08231234169103616,-0.022906036011337432,0.026238955557346344,0,0.20000016689300537,0.4929935038089752,0.1793987900018692,-1.5601028203964233,-0.8124613165855408,1.4668946266174316,2.3114547729492188,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:48.998,88.54010529257357,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6606180962114993,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6601392580593421,0.6391467523971917,nan,nan,nan,nan,0.6063053011894226,-0.16477072295639933,0.25069137262440494,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.055280304939969944,0.994689557973999,-0.08681457909380264,-5.446211814880371,-1.3961419631091394,-0.20198004709081774,0.0,0.0,0.0,1.2951706647872925,-2.1709066113265356,-2.0459000807043,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024959839638267367,-0.08226557789553081,-0.02293268052693313,0.026238955557346344,0,0.19981364905834198,0.4928629696369171,0.17946992814540863,-1.563655138015747,-0.8124604821205139,1.468266248703003,2.3123481273651123,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.008,88.55014281347394,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6597636246333407,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6592875998498717,0.6391467523971917,nan,nan,nan,nan,0.6056376695632935,-0.16396172737012288,0.2496808044667691,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.056363824929313966,0.9947516080303752,-0.08539530174617563,-5.2344560623168945,-1.1497486628756026,-0.5539904837069562,0.0,0.0,0.0,1.2370448112487793,-1.8466580825535683,-1.8539404152368109,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024958762616886537,-0.08222549255198018,-0.022947350292497535,0.026238955557346344,0,0.19961294531822205,0.49276211857795715,0.17954763770103455,-1.5671484470367432,-0.8124623894691467,1.469506025314331,2.313204288482666,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.018,88.5601063054055,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6589037852900025,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6584143665909242,0.6391467523971917,nan,nan,nan,nan,0.604938805103302,-0.1631462438033538,0.24863664263669202,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.057498024354011135,0.9948120766504589,-0.08392204326508763,-4.898918151855469,-1.2314950043733923,-0.056285177431267375,0.0,0.0,0.0,1.1843266487121582,-1.9864997875527441,-1.8538606944728524,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.02496180899202731,-0.08218737295477957,-0.02297059412504268,0.026238955557346344,0,0.19940559566020966,0.49272286891937256,0.1796257495880127,-1.5707035064697266,-0.8124597072601318,1.4706426858901978,2.3140251636505127,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.028,88.57010389119387,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6580270998729368,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6575513141513122,0.6391467523971917,nan,nan,nan,nan,0.604218602180481,-0.16231313758555105,0.24755788351234354,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.05866911685526389,0.994871391870949,-0.08239446804357817,-4.501782417297363,-1.6267420805623711,0.6606678662106982,0.0,0.0,0.0,1.2371108531951904,-2.2397995917529956,-2.0433867008085573,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024953195098209494,-0.0821386590581754,-0.022995727200020733,0.026238955557346344,0,0.19920502603054047,0.49271300435066223,0.17968520522117615,-1.5741920471191406,-0.8124628663063049,1.4717907905578613,2.3147737979888916,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.038,88.58011336438358,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6571843776350947,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6567215516569026,0.6391467523971917,nan,nan,nan,nan,0.6035361886024475,-0.1615104534898391,0.2465225013976469,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.05978273941293263,0.9949257391001683,-0.08092464237961892,-4.469212532043457,-1.561732969104682,0.5152591736525367,0.0,0.0,0.0,1.2332793474197388,-2.1306183861514114,-1.9908794457056171,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024949354261531234,-0.08209859009605469,-0.023024616320318884,0.026238955557346344,0,0.1990281492471695,0.4927213490009308,0.1797456592321396,-1.5774859189987183,-0.8124605417251587,1.472904920578003,2.315580368041992,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.048,88.59015350509435,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6563660539364934,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.655908032911312,0.6391467523971917,nan,nan,nan,nan,0.6028798818588257,-0.1607284266182536,0.24552727996122506,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06085718311979589,0.9949747124419123,-0.0795092753322371,-4.651853084564209,-1.3306616920319472,0.0678336246574951,0.0,0.0,0.0,1.2112425565719604,-1.9305977960972474,-1.8663912185871225,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024938748566821198,-0.08204320734715669,-0.02306165736457914,0.026238955557346344,0,0.1988690197467804,0.49271222949028015,0.17980624735355377,-1.580725908279419,-0.8124622106552124,1.474029541015625,2.3163864612579346,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.058,88.60015537310392,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6555500073652161,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6551004755310822,0.6391467523971917,nan,nan,nan,nan,0.6022140383720398,-0.15994423708650382,0.2445545781127982,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06194864185577265,0.9950170527218822,-0.07812445561336327,-4.573421001434326,-1.3224715899887647,-0.1160635699608148,0.0,0.0,0.0,1.240625023841858,-1.7796671077408857,-1.845004685394088,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.02492817976378893,-0.0819878272656365,-0.02309867341919124,0.026238955557346344,0,0.19868695735931396,0.49268200993537903,0.17988628149032593,-1.5840176343917847,-0.8124615550041199,1.4751378297805786,2.3171491622924805,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.068,88.61017415579408,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6547512645937711,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6543211407626134,0.6391467523971917,nan,nan,nan,nan,0.6015422940254211,-0.15917566032794933,0.24357342845542293,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06305016760379738,0.9950570464129029,-0.07672125356876539,-4.725258827209473,-1.3285310002523274,-0.1676822904718046,0.0,0.0,0.0,1.2445648908615112,-1.81399333192189,-1.8658001327443594,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.02490792796240611,-0.08193049583103854,-0.023155620116046004,0.026238955557346344,0,0.1984749287366867,0.49266013503074646,0.17998117208480835,-1.5872324705123901,-0.8124640583992004,1.4762123823165894,2.317901849746704,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.078,88.62014682404697,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6539982052469122,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6535797913000859,0.6391467523971917,nan,nan,nan,nan,0.6008942127227783,-0.15845060019048232,0.24261628142827463,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06411372070699782,0.9950941671141483,-0.07534606421376393,-4.899631023406982,-1.011981320393012,-0.23897246246937504,0.0,0.0,0.0,1.1064649820327759,-1.8342611876566801,-1.6902079904301894,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024881430946587596,-0.08187787364909163,-0.023213433853648963,0.026238955557346344,0,0.19825264811515808,0.4926456809043884,0.1800694763660431,-1.5903123617172241,-0.812458872795105,1.4772628545761108,2.3186838626861572,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.088,88.63011885434389,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6532627357429066,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6528514624530645,0.6391467523971917,nan,nan,nan,nan,0.6002669334411621,-0.1577417823947602,0.24166995033612543,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06514612762550598,0.9951294417694185,-0.0739822693561559,-4.962295055389404,-0.8260396032268629,-0.21705924118392417,0.0,0.0,0.0,1.0185681581497192,-1.8643500493479181,-1.5793613837198335,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024850076391799134,-0.08182995136741986,-0.02326498671222231,0.026238955557346344,0,0.19803538918495178,0.49264609813690186,0.18013635277748108,-1.5933630466461182,-0.8124613761901855,1.4782979488372803,2.3193938732147217,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.098,88.64015208370984,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6525361700543182,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6521250756493848,0.6391467523971917,nan,nan,nan,nan,0.5996249914169312,-0.1570389889641971,0.24072391690609382,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06620242917159602,0.9951604492115486,-0.07261486553625847,-4.533469200134277,-0.9108332672391113,0.11181238593891507,0.0,0.0,0.0,1.0027261972427368,-1.8673625374920828,-1.571958542659986,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024792502039435338,-0.08177413117917481,-0.023332154739946043,0.026238955557346344,0,0.19783367216587067,0.49265050888061523,0.18019086122512817,-1.5964365005493164,-0.8124619126319885,1.4792886972427368,2.3201098442077637,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.108,88.65015600714833,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6518040561855598,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6514023897834142,0.6391467523971917,nan,nan,nan,nan,0.5989714860916138,-0.15632883037185674,0.2397645545352207,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06727939860005806,0.9951886972317817,-0.07122457038216076,-4.089609622955322,-1.256185386874347,0.5133141387406075,0.0,0.0,0.0,1.0891834497451782,-1.9106177638251163,-1.726180183388624,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024722532376336467,-0.08171431336405675,-0.02340357879653482,0.026238955557346344,0,0.1976429522037506,0.4926711916923523,0.1802435666322708,-1.599469542503357,-0.8124639987945557,1.48026704788208,2.3207945823669434,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.118,88.6601495295763,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6511014342364484,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6507162795910288,0.6391467523971917,nan,nan,nan,nan,0.5983392596244812,-0.1556450557066842,0.2388433772090984,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.06832301241133593,0.9952124519897915,-0.06988663233771868,-3.8188815116882324,-1.227392851607827,0.42049750601294644,0.0,0.0,0.0,1.0944536924362183,-1.7284496304960757,-1.6665761233954075,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024637974959050582,-0.08165712972166463,-0.023488787196620783,0.026238955557346344,0,0.19745273888111115,0.49266308546066284,0.18030411005020142,-1.6023844480514526,-0.8124606013298035,1.4812476634979248,2.321488380432129,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
2026-08-17T16:35:49.128,88.6701014842838,on,1,box1,watanabe,,0,3.4049899586951704,0.0,0.0,1.4179889969722692,1.7179889969722693,-1.6870009617229011,0,0.6504251174851106,0.6391392067949319,nan,nan,nan,0.6421358053931459,0.5440530323327216,nan,nan,0.6500526089853021,0.6391467523971917,nan,nan,nan,nan,0.5977329015731812,-0.15498480425133676,0.2379631613513726,0.6428244709968567,0.4923391991538416,0.19334009066005442,0.0693263039994881,0.9952321735483974,-0.06860600781202102,-4.05985689163208,-1.10558968166995,0.002382434905775388,0.0,0.0,0.0,1.1071747541427612,-1.5725317345313783,-1.6173336132275036,0.0,0.0,0.0,0.0,0.0,0.19814379787592723,0.0,0.0,-5e-324,-0.024540201982482468,-0.08160253702582493,-0.023580667197123442,0.026238955557346344,0,0.1972564458847046,0.4926730990409851,0.18036764860153198,-1.6052051782608032,-0.8124591708183289,1.482186198234558,2.3221638202667236,-0.45000696182250977,1.568329930305481,-0.21834242343902588,-0.16253571212291718,1.0423282384872437,0.9504401087760925,-0.31136611104011536,0.1803946611903967,0.47169246628201683,0.19794451098953716,-1.7428285367098726,-0.7927909685567675,1.5374465613922927,2.369957722952948,-0.2806411184544702,1.5780306771317392,-0.3737907224590611,-0.09728909607917882,0.8694928873631614,1.0293044401169322,-0.42512894740729346
