wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T14:46:14.559,25.960150732658803,on,1,box1,watanabe,,0,1.5946070834840422,0.0,0.0,nan,nan,nan,0,0.6917092110137061,nan,nan,nan,0.5576714277267456,-0.13117088653859013,0.21996517155834128,0.6750865578651428,0.5498551804654606,0.19032034272123374,0.16974637357557273,0.984555440581745,-0.0428573573476964,-2.6185882091522217,-2.1078192749887537,1.5162843786282931,-0.7474685311317444,-3.088189868942716,0.5157321877333743,0.7206098437309265,-1.910884711426872,-1.3356661245304338,1.2412145137786865,-0.7590311927897866,-2.2973766649215315,0.0,0.0,-0.00010633662146189846,0.0,0.0,-0.08370690934445787,-0.00815750801911544,0.023918010603645953,-0.01246582849034604,0.025943048298358917,0,0.0871577188372612,0.2883000671863556,0.26966392993927,-1.9650166034698486,-0.8314712047576904,1.8052043914794922,1.2309315204620361,-0.18726281821727753,0.8502377867698669,-0.25275135040283203,-1.2946205139160156,0.9419165253639221,1.5675032138824463,0.21123579144477844,0.0017741163390389422,-0.5733551009742649,-0.21892447607172938,-2.1628196794524333,0.03233186459404586,1.8532675786860169,0.013624344736204372,0.04634159269493071,-0.09375360469076142,0.0611683829568064,-1.5579951173758684,0.24102890330870216,1.5051097878441688,0.6549248754366558
2026-08-17T14:46:14.569,25.97007607948035,on,1,box1,watanabe,,0,1.6467617419746128,0.0,0.0,nan,nan,nan,0,0.6920046493243844,nan,nan,nan,0.5573980212211609,-0.13139698330742683,0.22028995517296623,0.6751012206077576,0.5498638995947462,0.1902899390383892,0.17009018581235294,0.9844744302907493,-0.04335233320161439,-3.0221171379089355,-2.8205356752715556,2.0921111024018955,-0.7938306927680969,-3.180831086486875,0.6310077802144294,0.9400299191474915,-2.372358816554959,-1.7866348747860892,1.2997440099716187,-0.8496897382862959,-2.3557962430550874,0.0,0.0,-0.09456268189532051,0.0,0.0,-0.09758198706735378,-0.008150983866720252,0.023919603819138748,-0.012460132088197412,0.025943048298358917,0,0.08798839151859283,0.2853624224662781,0.2680726647377014,-1.9675391912460327,-0.8298628330230713,1.8085092306137085,1.22986900806427,-0.18725523352622986,0.8502925634384155,-0.25274354219436646,-1.2945797443389893,0.9420047402381897,1.5674973726272583,0.21127937734127045,0.0023967584025546855,-0.5740527252591127,-0.22089209415343147,-2.16361653057726,0.03653629854004556,1.8541386150439787,0.013677815971742809,0.04632679728437708,-0.09362244650314437,0.061150440161801656,-1.5578307887910854,0.24102115216312348,1.5050697436838663,0.6549008884879939
2026-08-17T14:46:14.579,25.980138477869332,on,1,box1,watanabe,,0,1.6489124421452486,0.0,0.0,nan,nan,nan,0,0.6923586118610119,nan,nan,nan,0.5571381449699402,-0.13168539419178688,0.22064108056791049,0.6751163601875305,0.5498711067058416,0.19027128905792312,0.17040044450443548,0.9843980983578033,-0.043864250389484535,-3.2050576210021973,-2.7206885267437926,1.7067057368086953,-0.7050942182540894,-3.2031142938819785,0.5650695414813178,0.9778726100921631,-2.2184033121012434,-1.7572354038275875,1.3122169971466064,-0.7714271709927197,-2.3759376319025645,0.0,0.0,-0.17125936863117075,0.0,0.0,-0.09666078878140946,-0.00814854415960059,0.023919810860123826,-0.01246676151552615,0.025943048298358917,0,0.08874332159757614,0.28231698274612427,0.2665328085422516,-1.9699804782867432,-0.8281697630882263,1.811704397201538,1.228814721107483,-0.18727025389671326,0.8503389954566956,-0.2527444660663605,-1.294553279876709,0.9420980215072632,1.5674971342086792,0.21130894124507904,0.002886557122783567,-0.5746671555123964,-0.22254838795307946,-2.1642952007672607,0.040344685825005264,1.8549265479538977,0.014110714126482776,0.04631081329592371,-0.09351533057223095,0.061130741083209435,-1.557678943087153,0.24101502207773523,1.5050178045009688,0.6548768344859216
2026-08-17T14:46:14.589,25.990085497498512,on,1,box1,watanabe,,0,1.6345628240543386,0.0,0.0,nan,nan,nan,0,0.6927666582921899,nan,nan,nan,0.556892454624176,-0.1320434527433112,0.22103978975482355,0.6751294732093811,0.5498647530684286,0.19026887615084587,0.17067365637469228,0.9843259597579099,-0.04441742863294579,-2.904636859893799,-1.8097973497348272,0.9956145611513221,-0.5939786434173584,-3.1960227494452322,0.49586112877224586,0.7461810111999512,-1.6942261181848923,-1.2151640910263608,1.3046659231185913,-0.6843175587282219,-2.372793645591046,0.0,0.0,-0.1345709536679897,0.0,0.0,-0.0889841926803291,-0.00814854415960059,0.023919810860123826,-0.01246676151552615,0.025943048298358917,0,0.08945747464895248,0.27919870615005493,0.264986515045166,-1.9723789691925049,-0.8264075517654419,1.8149412870407104,1.2278252840042114,-0.18727059662342072,0.8503751158714294,-0.25274890661239624,-1.294535756111145,0.9421848058700562,1.5675053596496582,0.2113405168056488,0.003110630296582611,-0.5746334004220774,-0.22359664526787043,-2.1642474598200936,0.04296904583365215,1.8547462051416843,0.014996008278082264,0.04631511585526739,-0.09346738125303135,0.0611363024577157,-1.55762504156153,0.241012270314004,1.5050137770701284,0.654887802055317
2026-08-17T14:46:14.599,26.00032257568091,on,1,box1,watanabe,,0,1.63826386563618,0.0,0.0,nan,nan,nan,0,0.6931781222267457,nan,nan,nan,0.5566660761833191,-0.13240585242023212,0.22145811829971843,0.6751407384872437,0.5498595426642814,0.19025564730876954,0.17091517822769697,0.9842569654287754,-0.045013640780691345,-2.6518197059631348,-1.369960003639384,0.49861496170709957,-0.5101770162582397,-3.218935209288604,0.4720440289724368,0.6636502742767334,-1.3152107205881263,-0.9355608021870284,1.3107483386993408,-0.6343977355338577,-2.388490564969352,0.0,0.0,-0.019088083951150327,0.0,0.0,-0.08450920069115105,-0.008146104772371043,0.023920017835060883,-0.012473391323364271,0.025943048298358917,0,0.09015233814716339,0.27608034014701843,0.2634453773498535,-1.97475266456604,-0.8245691657066345,1.8181651830673218,1.226886510848999,-0.18726687133312225,0.8504122495651245,-0.2527470588684082,-1.294519305229187,0.9422709345817566,1.5674965381622314,0.21137140691280365,0.003140399209536022,-0.5743643021994713,-0.22439846749853018,-2.1641115271276306,0.045106997076502155,1.854439129968848,0.016233823585158954,0.04632201071371074,-0.09344879244111953,0.061145166573389566,-1.557621984321207,0.24101100718614674,1.50503258304001,0.6548994466954138
2026-08-17T14:46:14.609,26.010108584538102,on,1,box1,watanabe,,0,1.7092467263375655,0.0,0.0,nan,nan,nan,0,0.6936009104599066,nan,nan,nan,0.5564066767692566,-0.13276457478462045,0.22185256011821974,0.6751500964164734,0.5498648900456863,0.19024184948423828,0.17119847718838993,0.9841819042274252,-0.04557478249707216,-2.529402017593384,-1.5898285640842262,0.5473563590170993,-0.45527899265289307,-3.3655062697818474,0.6253376803905617,0.7590824961662292,-1.2818540609495128,-1.0404657832703417,1.3817254304885864,-0.7085896759045546,-2.4892778411,0.0,0.0,-0.0014842894080414491,0.0,0.0,-0.09867725754477444,-0.008148448066840647,0.023914119692916198,-0.012476581180690853,0.025943048298358917,0,0.09080986678600311,0.2730025053024292,0.26196008920669556,-1.9771322011947632,-0.8227217793464661,1.8212559223175049,1.2260068655014038,-0.18728773295879364,0.8504245281219482,-0.2527492046356201,-1.2945047616958618,0.9423547983169556,1.5674914121627808,0.2113908976316452,0.0032029836130503786,-0.5746558281275036,-0.22471778811647836,-2.1646466092592247,0.045938750235083266,1.8551574455998487,0.016418334149227352,0.04632705350735956,-0.09344068425785615,0.061151620516453176,-1.5576274422098972,0.24101044851184258,1.5050482658138045,0.6549073014795705
2026-08-17T14:46:14.619,26.020131615921855,on,1,box1,watanabe,,0,1.728739340575754,0.0,0.0,nan,nan,nan,0,0.6940357428018246,nan,nan,nan,0.55615234375,-0.13314006632636005,0.22225594233696144,0.67516028881073,0.5498666444082555,0.1902472811593401,0.1714723575767071,0.9841088413938385,-0.04611961488957656,-2.342841625213623,-1.7339503869168045,0.4797512967190788,-0.16894562542438507,-3.4598052914653334,0.5153411492728901,0.8397508859634399,-1.1678723977911663,-1.0940500009882128,1.4062747955322266,-0.5219710171310479,-2.56786266319729,0.0,0.0,-0.00019236390728217178,0.0,0.0,-0.09366931959879049,-0.008148448066840647,0.023914119692916198,-0.012476581180690853,0.025943048298358917,0,0.09148631244897842,0.26989006996154785,0.26043739914894104,-1.9794639348983765,-0.8209255337715149,1.8243095874786377,1.2252072095870972,-0.18730546534061432,0.8504506349563599,-0.2527585029602051,-1.2944931983947754,0.9424507021903992,1.5675022602081299,0.21141763031482697,0.003229708708842445,-0.5750175823218208,-0.22470486540439247,-2.165218533110768,0.04619864370771764,1.855936074626146,0.016531709978841912,0.04633537709748948,-0.09344201840735414,0.06116247217946003,-1.557673485894194,0.24100991664371987,1.5050958665271477,0.6549153648585643
2026-08-17T14:46:14.629,26.030097970739007,on,1,box1,watanabe,,0,1.7388792818024525,0.0,0.0,nan,nan,nan,0,0.694519308512721,nan,nan,nan,0.5559133291244507,-0.1335798160070106,0.2226695820449595,0.6751716732978821,0.5498556704225745,0.1902588873477488,0.17171350416278172,0.9840410166466483,-0.046666369530627784,-2.0327489376068115,-1.2299214939310865,0.24454250567487795,-0.0887276753783226,-3.496306991086678,0.4729510291523913,0.6805751323699951,-0.9055086029856391,-0.7732131858452176,1.401067852973938,-0.4605446828247244,-2.6040892281915555,0.0,0.0,-1.4958217430261675e-05,0.0,0.0,-0.08577125951178557,-0.008146009144713362,0.023914326566003462,-0.012483211351008588,0.025943048298358917,0,0.09215928614139557,0.26678165793418884,0.2588792145252228,-1.9816771745681763,-0.8191646337509155,1.8272308111190796,1.2244081497192383,-0.18734891712665558,0.8504529595375061,-0.2527773380279541,-1.2944782972335815,0.9425472617149353,1.567500114440918,0.21144448220729828,0.003275327630399971,-0.5751112814138942,-0.22460646041201346,-2.1653618934521273,0.04631828425392755,1.856195574995596,0.01668697935936959,0.046334809134636605,-0.09347601269439322,0.061162152466274315,-1.557759581573897,0.24101123340933417,1.5051466941618692,0.6549019994280053
2026-08-17T14:46:14.639,26.040143023245037,on,1,box1,watanabe,,0,1.6846247354892843,0.0,0.0,nan,nan,nan,0,0.6950295343645417,nan,nan,nan,0.5557166337966919,-0.13404874711189887,0.22307359646642888,0.675184428691864,0.5498505759222607,0.19028311651728652,0.17188880326416672,0.9839859879615642,-0.04717854181423003,-2.1158008575439453,-0.955483764992098,0.21120514929288248,0.021665135398507118,-3.4189120588165474,0.18498808149831714,0.5858637690544128,-0.9139241379847942,-0.6333581519052002,1.3320595026016235,-0.22451946517801913,-2.560446672320707,0.0,0.0,0.040560861879484975,0.0,0.0,-0.05736235101946985,-0.00814182758047896,0.023910021181286774,-0.012480704848148746,0.025943048298358917,0,0.09273435920476913,0.26382923126220703,0.2574091851711273,-1.9837876558303833,-0.8175339102745056,1.8301259279251099,1.2235753536224365,-0.18735751509666443,0.850491464138031,-0.2527874708175659,-1.2944581508636475,0.9426484704017639,1.5675077438354492,0.21145939826965332,0.002896203189359401,-0.5758809812864597,-0.2240607314990118,-2.1663538013474763,0.046027590756077895,1.8577964630557173,0.01778764750381086,0.04634182196208314,-0.09347686310831786,0.061171231479131324,-1.5577940766351217,0.24101095830078856,1.5051831183618307,0.6549095287269232
2026-08-17T14:46:14.649,26.050298972055316,on,1,box1,watanabe,,0,1.590846935519268,0.0,0.0,nan,nan,nan,0,0.6955016799444736,nan,nan,nan,0.5555334687232971,-0.13448036245078682,0.22343472120118232,0.6751973032951355,0.5498469196831525,0.19027865948805647,0.17205398350927334,0.9839333273624493,-0.04767215187139866,-2.535604476928711,-1.5914255081743038,0.7573713234548825,-0.2244718223810196,-3.1764200816154213,0.3722373414192439,0.7647899985313416,-1.3732716606509912,-1.0403441580022512,1.239238977432251,-0.4435770359638147,-2.385637391912559,0.0,0.0,0.047020702376027165,0.0,0.0,-0.06514974955977823,-0.008135302340790268,0.0239116136792557,-0.012475008132391491,0.025943048298358917,0,0.09325730055570602,0.2610388994216919,0.255996435880661,-1.9858558177947998,-0.815971851348877,1.8329644203186035,1.2227840423583984,-0.18736203014850616,0.8505144119262695,-0.2528061866760254,-1.2944546937942505,0.9427332282066345,1.5674997568130493,0.2114861160516739,0.0026359121850902945,-0.5763182256862169,-0.22358103472483348,-2.166908727827877,0.045359559562906694,1.8587728229929725,0.01819585539139298,0.04634020695994267,-0.09345586861399327,0.06116961625775363,-1.557794002102116,0.24100928940428828,1.5052028541797187,0.6549014948052538
2026-08-17T14:46:14.659,26.060078537091613,on,1,box1,watanabe,,0,1.5258631937919651,0.0,0.0,nan,nan,nan,0,0.695936988675994,nan,nan,nan,0.5553542375564575,-0.1348857571815449,0.22374451634280562,0.6751999258995056,0.5498370415155327,0.1902782327512153,0.17220767151786556,0.9838861992373029,-0.04808809437656022,-2.723890781402588,-2.2113038229835524,1.3892009672152748,-0.32852885127067566,-3.025626412663569,0.3815214492092236,0.9227989315986633,-1.7849351977527663,-1.4085679287947879,1.1702150106430054,-0.48704333371419073,-2.283748818630322,0.0,0.0,0.006093883027933119,0.0,0.0,-0.07204908342716643,-0.008128681547756728,0.02390751427310652,-0.012479131910500907,0.025943048298358917,0,0.09370765835046768,0.2583226263523102,0.25463831424713135,-1.9878993034362793,-0.8144950270652771,1.835775375366211,1.222032070159912,-0.18734866380691528,0.8505373001098633,-0.2528241276741028,-1.2944413423538208,0.9427964091300964,1.567506194114685,0.21149975061416626,0.0024102581985203835,-0.5769772831707964,-0.22314883583926634,-2.1677605388526824,0.04469247358228203,1.860075272405406,0.018362289977766785,0.04619370226142195,-0.09359086024293661,0.06089915337241478,-1.5580984625198917,0.24204403106259423,1.5055087715308078,0.6546303868390559
2026-08-17T14:46:14.669,26.07012782152742,on,1,box1,watanabe,,0,1.5518742824386038,0.0,0.0,nan,nan,nan,0,0.6963868589960802,nan,nan,nan,0.5551761388778687,-0.13529361223458483,0.22405707737136238,0.6752110719680786,0.5498377053283967,0.19027320673953035,0.17236817659548284,0.9838372288510372,-0.048513078894876424,-2.4108238220214844,-2.2043742910324826,1.658943747964392,-0.28348156809806824,-3.086242094485634,0.3830919250784366,0.877120316028595,-1.7993478394366729,-1.3600955758922577,1.1857600212097168,-0.46726373341433114,-2.332031826815917,0.0,0.0,-0.08564209297379743,0.0,0.0,-0.07341621719538627,-0.008120318463929715,0.023898900860818043,-0.012474117394175128,0.025943048298358917,0,0.09410410374403,0.2555902898311615,0.25337108969688416,-1.9899221658706665,-0.8130021691322327,1.8385120630264282,1.2213125228881836,-0.1873510330915451,0.850549042224884,-0.25284305214881897,-1.2944210767745972,0.9428715705871582,1.5675039291381836,0.21152420341968536,0.0021186713307901096,-0.5780515268178781,-0.22255429755082984,-2.1691468960349627,0.043780185232190884,1.8621898259109178,0.018484691564087677,0.046139164566506664,-0.09360753932951317,0.060803231550448665,-1.5581872537770416,0.24237535722177567,1.505620807695228,0.6545225690243043
2026-08-17T14:46:14.679,26.080116194672883,on,1,box1,watanabe,,0,1.5559278667559255,0.0,0.0,nan,nan,nan,0,0.6968703044909542,nan,nan,nan,0.5550147891044617,-0.13573436290288748,0.22439739209966358,0.6752230525016785,0.5498414300561338,0.19027955510858732,0.1724973250008491,0.9837925199866521,-0.048958660989290484,-1.7864476442337036,-1.6123191339740035,1.2799301205352633,-0.2029900997877121,-3.119027285005288,0.1702044843272419,0.6976000666618347,-1.3449856778200113,-0.9427300864858528,1.1750067472457886,-0.29145869156326465,-2.3613834821747828,0.0,0.0,-0.12054860172700006,0.0,0.0,-0.05719138225881439,-0.008107171568365323,0.023896391184167635,-0.012472542878421214,0.025943048298358917,0,0.09441336989402771,0.252841055393219,0.2521449029445648,-1.9918293952941895,-0.8115577697753906,1.8412749767303467,1.2205591201782227,-0.187335804104805,0.8505806922912598,-0.25286057591438293,-1.294409990310669,0.942935049533844,1.5675054788589478,0.211547389626503,0.0020155643678737736,-0.5787247908213323,-0.2223958113745891,-2.170037698499868,0.043583280978483845,1.8634828606907021,0.018476809032325205,0.04607279554762555,-0.09269585373575202,0.060689160475018905,-1.5569669359160256,0.24266826430878966,1.5041823193022803,0.6547844290060244
2026-08-17T14:46:14.689,26.09009024873376,on,1,box1,watanabe,,0,1.5353193196166723,0.0,0.0,nan,nan,nan,0,0.6973666068576844,nan,nan,nan,0.5548992156982422,-0.1361997905509933,0.22475045624963935,0.6752312779426575,0.5498404870203984,0.19026688471225373,0.172552085317977,0.9837584289598712,-0.049448268956794036,-1.7739168405532837,-0.8383722847658666,0.88443072433514,-0.29667094349861145,-3.056682402282518,0.25170966155785224,0.46403607726097107,-1.1237443312988964,-0.5096721241936597,1.1530935764312744,-0.3842474230772114,-2.3132350067296343,0.0,0.0,-0.08548526990369748,0.0,0.0,-0.055462329300456525,-0.008096368822155142,0.023887981034513797,-0.012474158644517248,0.025943048298358917,0,0.09470471739768982,0.2501823306083679,0.2509658932685852,-1.9936355352401733,-0.8101612329483032,1.8440032005310059,1.2198857069015503,-0.18732433021068573,0.8506088852882385,-0.2528653144836426,-1.2943874597549438,0.9430009722709656,1.5675022602081299,0.21157298982143402,0.001957356251762116,-0.5792017645045611,-0.22239177051870726,-2.1707150906127834,0.04356249074826888,1.8644110082515355,0.018400290178882877,0.04605409408501184,-0.09246000249885314,0.06066061561785961,-1.5566746858415257,0.24271712903884046,1.5039145822269038,0.6548182356980835
2026-08-17T14:46:14.699,26.1001119595021,on,1,box1,watanabe,,0,1.538229823516433,0.0,0.0,nan,nan,nan,0,0.6978474070682142,nan,nan,nan,0.5548094511032104,-0.13664452409648026,0.2251228658030816,0.6752411723136902,0.5498477468150544,0.19025789689680878,0.17257601015734317,0.9837283394024711,-0.049960734328364134,-2.109606981277466,-0.9787606897079673,0.8555573171688615,-0.4322623908519745,-3.0326391424935997,0.3738458337458137,0.5293804407119751,-1.241486251987688,-0.6309964005653316,1.1616650819778442,-0.5218829302176602,-2.287087860556749,0.0,0.0,-0.05176958700766035,0.0,0.0,-0.05695451303330118,-0.00808566087898871,0.023885262309556798,-0.01246595054352543,0.025943048298358917,0,0.09495698660612106,0.24767500162124634,0.2498697191476822,-1.995284080505371,-0.8087714314460754,1.8466109037399292,1.2192211151123047,-0.1873154640197754,0.8506287932395935,-0.252860963344574,-1.2943699359893799,0.9430784583091736,1.5675004720687866,0.21159301698207855,0.0019380249199278268,-0.5792940521060178,-0.22241733702717506,-2.170876186979743,0.043553188978995676,1.864625031495607,0.018352647495886235,0.04605171501737134,-0.09253958183241985,0.060662853966858075,-1.5568159057091047,0.2426740990187621,1.504243120643278,0.6547214873121846
2026-08-17T14:46:14.709,26.110105014406145,on,1,box1,watanabe,,0,1.5757475827106924,0.0,0.0,nan,nan,nan,0,0.6983119553609727,nan,nan,nan,0.5547319650650024,-0.13706681971349122,0.22547535570224642,0.6752565503120422,0.5498628248501092,0.19024646456415023,0.17259418848806335,0.9837002492797241,-0.05044864385843946,-2.528015375137329,-1.343745591096275,1.049987367478256,-0.37982019782066345,-3.1219591040814025,0.2960033019444972,0.6366815567016602,-1.5201372960051893,-0.8907131836235564,1.1983642578125,-0.4531918279272109,-2.348117845899676,0.0,0.0,-0.03468349318013779,0.0,0.0,-0.06536669561246589,-0.008074857766757426,0.023876848905064554,-0.01246756527618315,0.025943048298358917,0,0.09519147127866745,0.24518457055091858,0.248799130320549,-1.9968973398208618,-0.8074556589126587,1.849172592163086,1.2185827493667603,-0.18731431663036346,0.8506577014923096,-0.2528611421585083,-1.2943477630615234,0.9431744813919067,1.567502498626709,0.21162103116512299,0.0019098209174489074,-0.5793666059553461,-0.22247847071798754,-2.1710617771528296,0.043536799932031814,1.8648422988741775,0.01826414399504068,0.04604943533409397,-0.09282747812566025,0.060669977998265505,-1.5572881837775712,0.24259852105747043,1.504887183605032,0.6545418878305987
