wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T17:23:57.120,59.28003647457808,on,1,box1,watanabe,,1,19.902889772479057,0.005805075721684773,5.805075721684774,21.174116394302654,21.474116394302655,1.5712266218235982,1,0.6233205221631275,0.6228813086417138,-0.00043921352141373937,-0.43921352141373937,0.617076232920029,0.3332108153988174,0.3392661810371737,0.0060553656383562915,6.0553656383562915,0.6232833900311268,0.6229225412494455,-0.00036084878168129997,-0.36084878168129997,-0.2502899166715181,6.4162144200375915,0.588893473148346,-0.1109888733975046,0.16570824272303175,0.6447553038597107,0.5091082500645681,0.19549895760790367,0.08961975215817666,0.994828665852572,0.04779357301038049,4.842113494873047,17.743631707806756,4.162931218516329,-1.494322657585144,-21.397635347281792,1.314852198421267,-3.9963321685791016,-1.043091342271751,10.9659484456004,5.858166217803955,-1.1846076469293854,-13.832727179442776,0.0,0.0,0.0,0.0,0.0,-0.27192481725247614,-0.04558994264288356,-0.04703627591020439,-0.046727599483906486,5.690512807632331e-06,1,-0.07068251073360443,0.4125910997390747,0.3665256202220917,-1.9400277137756348,-0.9577016830444336,1.9218525886535645,1.8296931982040405,-0.23405231535434723,0.9450308680534363,-0.35179564356803894,-1.3045932054519653,1.163254737854004,1.3716126680374146,-0.14979036152362823,0.013640397773380764,0.4636721848481035,0.4709673399393625,-1.9674887927159845,-0.9032471432587993,1.9860906748279832,1.8209943718469,-0.3715902945838128,1.0796682570867893,-0.45317464728379253,-1.4061758967694802,1.1211768353409708,1.402528708897963,-0.1468977604841859
2026-08-17T17:23:57.130,59.29005082231015,on,1,box1,watanabe,,1,19.821422097164316,0.005951937039565917,5.951937039565918,21.174116394302654,21.474116394302655,1.6526942971383392,1,0.6233439822954675,0.6228813086417138,-0.00046267365375374236,-0.46267365375374236,0.6169293716021479,0.33304662710638056,0.3392661810371737,0.0062195539307931536,6.219553930793154,0.6232950105788128,0.6229225412494455,-0.0003724693293672976,-0.3724693293672976,-0.26761689122723614,6.592023260160451,0.5888894200325012,-0.1110746027215538,0.16575835269173317,0.6447910666465759,0.5090429013759519,0.19554102016271754,0.08968025392371094,0.9948239201955872,0.047778864185565,4.592545032501221,17.541105648293478,4.44870977930578,-1.5840836763381958,-21.220448647442844,1.319927353331554,-3.971010446548462,-1.2725738517430196,10.822294452786291,5.793338298797607,-1.2175745746598192,-13.728903644345403,0.0,0.0,0.0,0.0,0.0,-0.28162860069115403,-0.04557025916647145,-0.047064715652573696,-0.04662504237668546,5.690512807632331e-06,1,-0.07071099430322647,0.41251084208488464,0.36659181118011475,-1.9399466514587402,-0.9576693177223206,1.9215761423110962,1.8295981884002686,-0.2343130111694336,0.9456160664558411,-0.35179999470710754,-1.3036689758300781,1.1632894277572632,1.3709968328475952,-0.1497495323419571,0.013909434573340797,0.4635400540294275,0.4713281084865485,-1.9666915457073626,-0.9026969905738078,1.9851729002601608,1.8205879661311217,-0.3723654893374632,1.08037087495353,-0.45343520903315887,-1.4042871047135694,1.1210747470292204,1.4015108629385171,-0.1463173394030903
2026-08-17T17:23:57.140,59.30004885233939,on,1,box1,watanabe,,1,19.632166349478258,0.006128571609753414,6.128571609753414,21.174116394302654,21.474116394302655,1.8419500448243973,1,0.6233669523417507,0.6228813086417138,-0.0004856437000368974,-0.4856437000368974,0.6167527370319603,0.3328628175591118,0.3392661810371737,0.006403363478061919,6.403363478061919,0.6233099297333003,0.6229225412494455,-0.0003873884838548891,-0.3873884838548891,-0.2747918683085049,6.790751961916808,0.5888845920562744,-0.11116266065898323,0.16579922196389857,0.6448262929916382,0.5089745602610914,0.19557690820422458,0.08974120415785958,0.9948188921316038,0.0477691127649014,4.423911094665527,17.433085635783574,4.652270291068907,-1.6786813735961914,-21.257788732174767,1.357962018126937,-3.9617083072662354,-1.4272065928320332,10.748148031011988,5.810641765594482,-1.2678082232881946,-13.762154473247406,0.0,0.0,0.0,0.0,0.0,-0.30086305991043416,-0.045554187345296704,-0.047094469900918805,-0.04651640140796643,5.690512807632331e-06,1,-0.07074662297964096,0.4124298095703125,0.36665207147598267,-1.9398348331451416,-0.9576215744018555,1.921202301979065,1.8294782638549805,-0.2345832884311676,0.9462473392486572,-0.3517983853816986,-1.3027076721191406,1.1633087396621704,1.370414137840271,-0.14966019988059998,0.014152639826901658,0.46348987324803154,0.4716217084212107,-1.9660492959848483,-0.9022855906947652,1.9844437983164083,1.8203294064153124,-0.3730273821620877,1.0809769918810137,-0.45362427828650387,-1.4027278585420875,1.120979413296525,1.400697621845204,-0.14586108015882282
2026-08-17T17:23:57.150,59.310033675283194,on,1,box1,watanabe,,1,19.597716477147195,0.006334887875699922,6.3348878756999225,21.174116394302654,21.474116394302655,1.8763999171554602,1,0.6233768494106438,0.6228813086417138,-0.0004955407689299918,-0.49554076892999177,0.6165464207660138,0.3326681191372306,0.3392661810371737,0.006598061899943108,6.598061899943108,0.6233156023924953,0.6229225412494455,-0.0003930611430498221,-0.3930611430498221,-0.26317402424318614,6.99112304299293,0.5888830423355103,-0.11125863956975464,0.16582844026662874,0.644865870475769,0.5088842817115811,0.19561730595852228,0.0898057542451029,0.9948122421736298,0.04778628805361747,4.243875980377197,17.378480853202436,4.945443769310687,-1.7685474157333374,-21.110313874662054,1.4646980690438056,-3.9788427352905273,-1.6348084816051731,10.705535206943956,5.760499954223633,-1.3668344355006639,-13.675939554283097,0.0,0.0,0.0,0.0,0.0,-0.3193438902678901,-0.04553371255557588,-0.04712827857801176,-0.04641835199566663,5.690512807632331e-06,1,-0.07078225165605545,0.41236236691474915,0.36670541763305664,-1.9397276639938354,-0.9575839042663574,1.9208645820617676,1.829376459121704,-0.23488162457942963,0.9469097256660461,-0.3517954349517822,-1.3016695976257324,1.163329005241394,1.3697915077209473,-0.14957718551158905,0.014403923213642329,0.46340286236314854,0.47194105630805694,-1.965367510471809,-0.901825664511691,1.983652748383959,1.8200262870874104,-0.37376112210212764,1.0816607566863006,-0.4538330369685266,-1.4009987913459838,1.120878567457916,1.3998021214979524,-0.14536388020624025
2026-08-17T17:23:57.160,59.32006380613893,on,1,box1,watanabe,,1,19.497703158195208,0.006535978124953549,6.535978124953549,21.174116394302654,21.474116394302655,1.9764132361074473,1,0.6233779821092663,0.6228813086417138,-0.0004966734675525553,-0.49667346755255526,0.6163453305167602,0.33246526321312025,0.3392661810371737,0.006800917824053454,6.800917824053454,0.6233161872909133,0.6229225412494455,-0.0003936460414678544,-0.3936460414678544,-0.2649396990999052,7.194563865521308,0.5888820886611938,-0.1113488548989922,0.16585313831985612,0.6449136137962341,0.508789809550644,0.19566276133464128,0.08988370899057359,0.9948036059139118,0.04781949935722961,4.01714563369751,17.30079510767758,5.178639921897946,-1.7935938835144043,-21.102208867106015,1.4150827989767816,-3.980473041534424,-1.8264124382079423,10.64146289348812,5.761537551879883,-1.3396669141253295,-13.676615926908,0.0,0.0,0.0,0.0,0.0,-0.33436172690654187,-0.04551331415819736,-0.047162085745620926,-0.046320309073891945,5.690512807632331e-06,1,-0.07082446664571762,0.41232338547706604,0.36674973368644714,-1.939595341682434,-0.9575454592704773,1.9205117225646973,1.8292797803878784,-0.23517628014087677,0.9476171135902405,-0.3517994284629822,-1.30056631565094,1.1633561849594116,1.3691843748092651,-0.1495494842529297,0.01462934505174726,0.4633402022618298,0.47224363672706016,-1.964658237365611,-0.9013900340223825,1.9828770044235322,1.8196950017190603,-0.37452227891788786,1.082439743883905,-0.4540144057876663,-1.3991455222886318,1.1208020165068406,1.3989105254662952,-0.14483337079435252
2026-08-17T17:23:57.170,59.33009396120906,on,1,box1,watanabe,,1,19.45285453462327,0.006698372424318911,6.698372424318911,21.174116394302654,21.474116394302655,2.0212618596793845,1,0.6233781153286929,0.6228813086417138,-0.0004968066869791565,-0.49680668697915653,0.6161829362173948,0.33229114034743046,0.3392661810371737,0.00697504068974325,6.975040689743251,0.6233230292237185,0.6229225412494455,-0.00040048797427305605,-0.40048797427305605,-0.27666826542433953,7.375528664016306,0.5888882279396057,-0.11144411467916093,0.16586847187018003,0.6449729204177856,0.5086886676509299,0.19570325391934812,0.08996897885741106,0.9947939574412379,0.0478598483256617,3.754333257675171,17.20889339873739,5.326536922245343,-1.883131504058838,-21.13021730240284,1.4468338744213742,-3.966935157775879,-1.984686329833509,10.56135420993607,5.772118091583252,-1.388786537253866,-13.702780690463563,0.0,0.0,0.0,0.0,0.0,-0.35005499140709856,-0.04548776314586862,-0.04718222089895929,-0.04621892891781887,5.690512807632331e-06,1,-0.07086269557476044,0.41230106353759766,0.36677807569503784,-1.9394562244415283,-0.9575255513191223,1.9201686382293701,1.8291833400726318,-0.2354907989501953,0.9483540058135986,-0.35179734230041504,-1.2993813753128052,1.163384199142456,1.368537425994873,-0.14948533475399017,0.01490661451564492,0.46337140768497115,0.47254746431354394,-1.963800581719437,-0.9009530212868819,1.98202616201697,1.8193535023338407,-0.3752276687973701,1.0831249089341055,-0.45421188031400844,-1.397334447824646,1.1207389665937457,1.3980007876370226,-0.14424006846333065
2026-08-17T17:23:57.180,59.34026132337749,on,1,box1,watanabe,,1,19.416197303270156,0.006846060544991502,6.846060544991502,21.174116394302654,21.474116394302655,2.057919091032499,1,0.6233884931592899,0.6228813086417138,-0.0005071845175761425,-0.5071845175761425,0.6160352480967223,0.3321371713746838,0.3392661810371737,0.007129009662489916,7.129009662489915,0.6233277860853502,0.6229225412494455,-0.0004052448359047611,-0.4052448359047611,-0.282949117498414,7.534254498394677,0.5888930559158325,-0.11154123945737625,0.16587477545821042,0.6450404524803162,0.5085939109987654,0.1957591933240342,0.09006806699291561,0.9947811954521962,0.0479386741875385,3.578691005706787,17.010965728984047,5.408102875231506,-1.8970918655395508,-21.262376332341482,1.3722211399151423,-3.9060308933258057,-2.0804341915814053,10.428254125163878,5.816242694854736,-1.338224480381892,-13.790670693775088,0.0,0.0,0.0,0.0,0.0,-0.35471784796336714,-0.04546229154709906,-0.04720234195227981,-0.0461175630071695,5.690512807632331e-06,1,-0.07090970128774643,0.41228988766670227,0.3668128550052643,-1.939305067062378,-0.957496166229248,1.9198122024536133,1.8290773630142212,-0.23581625521183014,0.9491460919380188,-0.351795494556427,-1.2981274127960205,1.1634219884872437,1.3678276538848877,-0.14939817786216736,0.015187622591432448,0.4633747410256831,0.47287820532927505,-1.9629163612151899,-0.9004811599555433,1.9811258879302418,1.8189847524641944,-0.37591390238259637,1.0837856993457384,-0.45446469934408673,-1.395519238203689,1.1206917532433385,1.3970362112974772,-0.1436360466660841
2026-08-17T17:23:57.190,59.350070112384856,on,1,box1,watanabe,,1,19.38013448388554,0.006968406542698296,6.968406542698296,21.174116394302654,21.474116394302655,2.0939819104171136,1,0.6234000307798379,0.6228813086417138,-0.0005187221381240947,-0.5187221381240947,0.6159129020990155,0.3320328015797122,0.3392661810371737,0.007233379457461497,7.233379457461497,0.6233328741881214,0.6229225412494455,-0.00041033293867598353,-0.4103329386759835,-0.2649729147632014,7.643712396137481,0.5889021158218384,-0.11164300038892778,0.16588238559854465,0.6451110243797302,0.508496204067205,0.1958076938099581,0.09016507183610131,0.9947692875157129,0.04800337942553291,3.4437825679779053,16.99394514568141,5.49325029881673,-1.9276472330093384,-21.25225839130056,1.4726587657905448,-3.9087536334991455,-2.162607059186125,10.403846042254248,5.799402236938477,-1.4115701120344903,-13.790555379997564,0.0,0.0,0.0,0.0,0.0,-0.3653478354160389,-0.04543062564475085,-0.047213930979169434,-0.04601071837933804,5.690512807632331e-06,1,-0.07095005363225937,0.4122794568538666,0.36683666706085205,-1.939163088798523,-0.9574811458587646,1.919480323791504,1.8289982080459595,-0.23614974319934845,0.9499741792678833,-0.3517937660217285,-1.296799898147583,1.1634715795516968,1.3670942783355713,-0.14931637048721313,0.015504608150878079,0.4634994786461508,0.4731868815450014,-1.9619280110902535,-0.9000550178017455,1.9802126724489069,1.8186433938577222,-0.3764756625736225,1.0842551281513044,-0.4546975839631371,-1.3939371543229064,1.1206510521726585,1.396148985628163,-0.1430087036982807
2026-08-17T17:23:57.200,59.36011855490506,on,1,box1,watanabe,,1,19.361732988704013,0.00709245474476336,7.09245474476336,21.174116394302654,21.474116394302655,2.112383405598642,1,0.623409126879846,0.6228813086417138,-0.0005278182381321939,-0.5278182381321939,0.6157888538969504,0.3319182080971379,0.3392661810371737,0.007347972940035807,7.347972940035808,0.623352176655208,0.6229225412494455,-0.000429635405762574,-0.429635405762574,-0.25551819527244723,7.777608345798381,0.5889096856117249,-0.11173834446279352,0.16589236649910766,0.6451922059059143,0.5084012577542221,0.19586053542127863,0.09028183558345174,0.9947554109783502,0.048071431151740174,3.330242156982422,17.029352544528017,5.564189176831963,-1.8232954740524292,-21.279938418353787,1.5059345456268645,-3.927499771118164,-2.2280179565506684,10.415297509582054,5.798905372619629,-1.3941246884988612,-13.809617893816858,0.0,0.0,0.0,0.0,0.0,-0.3725853357050557,-0.04540009816647672,-0.04722032731819755,-0.04590604643053322,5.690512807632331e-06,1,-0.07098352164030075,0.4122834801673889,0.3668605089187622,-1.9389702081680298,-0.9574483633041382,1.9190590381622314,1.8288887739181519,-0.23647329211235046,0.9508005976676941,-0.3517923951148987,-1.2954949140548706,1.1635353565216064,1.3663676977157593,-0.1492428332567215,0.015830634599545538,0.4636836137008984,0.47346410291052726,-1.9609677758776451,-0.8996852837614046,1.979360563801243,1.8183648970009285,-0.37697335558950423,1.0846852378276368,-0.4549254685160517,-1.392478786182014,1.120631577839336,1.395325736982494,-0.14242164314561562
2026-08-17T17:23:57.210,59.37011740449816,on,1,box1,watanabe,,1,19.384365710624557,0.007176247050037341,7.1762470500373405,21.174116394302654,21.474116394302655,2.0897506836780977,1,0.6234058771949681,0.6228813086417138,-0.0005245685532543343,-0.5245685532543343,0.6157050615916764,0.33184486116182976,0.3392661810371737,0.007421319875343946,7.421319875343945,0.6233454383277829,0.6229225412494455,-0.0004228970783374253,-0.4228970783374253,-0.245072825306605,7.8442169536813715,0.5889168977737427,-0.11182615478748793,0.16590760521902237,0.6452633142471313,0.5083032347212978,0.19589942642574207,0.09038480151473856,0.9947442143135945,0.048109622164084695,3.3169212341308594,16.88341048360195,5.538904439473307,-1.6983811855316162,-21.471929114438492,1.6423709749271787,-3.867509126663208,-2.210808892541488,10.337616147329442,5.867165565490723,-1.427162422934793,-13.932083822947568,0.0,0.0,0.0,0.0,0.0,-0.38483818127925506,-0.045363450549170944,-0.04721841036260378,-0.045802494325390485,5.690512807632331e-06,1,-0.0710044801235199,0.41227707266807556,0.36688336730003357,-1.9388049840927124,-0.9574272632598877,1.9186919927597046,1.8287800550460815,-0.2368205040693283,0.9515891671180725,-0.3517824411392212,-1.2942854166030884,1.1636029481887817,1.365641713142395,-0.1491580456495285,0.01623078328527583,0.46393878259507676,0.4737535919197625,-1.959829152849291,-0.8992754072920279,1.9783881977549778,1.8180517149039739,-0.3774571976179185,1.0849806490535727,-0.455141590173492,-1.391053018227623,1.1205783707703665,1.3944701171870733,-0.1417447128905801
2026-08-17T17:23:57.220,59.380049562081695,on,1,box1,watanabe,,1,19.397260009825224,0.007192524953134331,7.19252495313433,21.174116394302654,21.474116394302655,2.0768563844774306,1,0.6234064121972221,0.6228813086417138,-0.0005251035555083883,-0.5251035555083883,0.6156887836885794,0.331841187042292,0.3392661810371737,0.007424993994881723,7.424993994881723,0.623334252847437,0.6229225412494455,-0.00041171159799158197,-0.41171159799158197,-0.23246904174739277,7.836705592873305,0.58892422914505,-0.11192394601274533,0.16592468522938142,0.645315408706665,0.5082007546591436,0.19594043530934316,0.09045652797003147,0.994735839315854,0.04814796494339858,3.3795979022979736,16.864586015183043,5.490598756283213,-1.5488520860671997,-21.511081850831175,1.7076021581296725,-3.8477089405059814,-2.150736483596729,10.345225507946992,5.878198623657227,-1.4088747367785217,-13.95495438882352,0.0,0.0,0.0,0.0,0.0,-0.3873934146409491,-0.04532798854537472,-0.04721153264639637,-0.04570770635013905,5.690512807632331e-06,1,-0.07101539522409439,0.4122667908668518,0.36691799759864807,-1.9386489391326904,-0.9574146866798401,1.9182971715927124,1.8286789655685425,-0.23715341091156006,0.9523691534996033,-0.35178008675575256,-1.2931275367736816,1.1636805534362793,1.3648970127105713,-0.14907801151275635,0.016525925909625476,0.4641410681628419,0.4739919751891064,-1.9588951527290372,-0.8989497410879528,1.9776000642334008,1.8177688953165851,-0.37775480824829477,1.0851261169626245,-0.4553483535478815,-1.3900323694081091,1.1205663504390888,1.3937991273470678,-0.14120057766779842
2026-08-17T17:23:57.230,59.39009474590421,on,1,box1,watanabe,,1,19.400803122908222,0.007230943195268397,7.230943195268397,21.174116394302654,21.474116394302655,2.073313271394433,1,0.623402059670548,0.6228813086417138,-0.0005207510288341988,-0.5207510288341988,0.6156503654464454,0.3318017574656149,0.3392661810371737,0.007464423571558798,7.4644235715587985,0.6233214346412621,0.6229225412494455,-0.00039889339181664596,-0.39889339181664596,-0.23348037629040108,7.8633169633754445,0.5889256596565247,-0.1120184840281333,0.1659477158479146,0.6453569531440735,0.5080975475638525,0.19597677642947167,0.09052150632510153,0.9947288783737758,0.04816965249910574,3.4718246459960938,16.93633343834011,5.472327254516771,-1.5375230312347412,-21.507630529700315,1.9118316246723648,-3.8660342693328857,-2.0989811651497163,10.402549605194054,5.875675201416016,-1.5352599856459577,-13.957065102996946,0.0,0.0,0.0,0.0,0.0,-0.39665003653122455,-0.0452961385601648,-0.047205683646507235,-0.04560028982494065,5.690512807632331e-06,1,-0.07103189080953598,0.4122486412525177,0.3669458329677582,-1.9384918212890625,-0.9573847651481628,1.9178918600082397,1.8285943269729614,-0.23749174177646637,0.9531192183494568,-0.3517798185348511,-1.2920386791229248,1.163759469985962,1.3641778230667114,-0.1489696502685547,0.016932614835823853,0.4643977776296563,0.47431276983993503,-1.957733307136874,-0.8985285342729769,1.9765880018769768,1.8174625303574536,-0.3781574485995634,1.0853124903936735,-0.4556318173531249,-1.3887385616038257,1.120534536191745,1.3929210138826975,-0.14053747220732982
2026-08-17T17:23:57.240,59.40011250786483,on,1,box1,watanabe,,1,19.43314134641699,0.007266933514948309,7.26693351494831,21.174116394302654,21.474116394302655,2.0409750478856665,1,0.6233851659393068,0.6228813086417138,-0.0005038572975930578,-0.5038572975930578,0.6156143751267654,0.33177717435283094,0.3392661810371737,0.007489006684342769,7.489006684342769,0.6233066174693086,0.6229225412494455,-0.00038407621986313867,-0.38407621986313867,-0.22207316939445998,7.8730829042059085,0.5889277458190918,-0.11211271384469153,0.1659728459063392,0.6453870534896851,0.5079832031638425,0.19601390780300976,0.09056889825974809,0.9947235688134853,0.048190209742006225,3.545454263687134,17.000524100146563,5.472822901455259,-1.4397027492523193,-21.614005803593926,1.9820712021771048,-3.8866984844207764,-2.06787780247304,10.447765755800905,5.917751789093018,-1.5400782133677238,-14.024785310485097,0.0,0.0,0.0,0.0,0.0,-0.3998984340872608,-0.04526165913507477,-0.047192052959188865,-0.045468197205704976,5.690512807632331e-06,1,-0.07103925198316574,0.4122355580329895,0.3669798970222473,-1.9383196830749512,-0.9573610424995422,1.9174631834030151,1.828489065170288,-0.23782849311828613,0.9538516402244568,-0.35178399085998535,-1.290990948677063,1.1638377904891968,1.3634459972381592,-0.14887087047100067,0.017403393736419276,0.46466130421527635,0.4746558120984293,-1.9565037739645854,-0.8980591610132677,1.975494352596764,1.8171599907637017,-0.37857618770854845,1.08538361963693,-0.45591025772322424,-1.3875049046847017,1.1204469072723797,1.3920140575236861,-0.13984672007220403
2026-08-17T17:23:57.250,59.41009493730962,on,1,box1,watanabe,,1,19.515251614381526,0.007246353522145958,7.246353522145958,21.174116394302654,21.474116394302655,1.9588647799211287,1,0.6233709569284327,0.6228813086417138,-0.0004896482867189356,-0.48964828671893557,0.6156349551195678,0.3318096246025491,0.3392661810371737,0.007456556434624617,7.456556434624617,0.6232989275994224,0.6229225412494455,-0.00037638634997694265,-0.37638634997694265,-0.21020291247865908,7.83294278460156,0.5889336466789246,-0.11220877178080392,0.16600234343194076,0.6454088091850281,0.5078710609366671,0.1960507546853204,0.09059639670153458,0.9947204402541013,0.04820309788161885,3.5475382804870605,17.128151500933313,5.472959120069646,-1.385455846786499,-21.70105759038227,1.9955892137810949,-3.9259376525878906,-2.059512158805809,10.52517130907686,5.942891597747803,-1.5240657826814648,-14.08183595897902,0.0,0.0,0.0,0.0,0.0,-0.40076579314827604,-0.045227250083765824,-0.047177591624064805,-0.0453164322109722,5.690512807632331e-06,1,-0.07104647159576416,0.4122181832790375,0.36701783537864685,-1.9381405115127563,-0.9573373198509216,1.9170384407043457,1.8283745050430298,-0.23818659782409668,0.9545533061027527,-0.35178399085998535,-1.2899436950683594,1.1639289855957031,1.3627265691757202,-0.14876310527324677,0.017867525968820686,0.4648560701356819,0.4750137462009912,-1.9552674595487713,-0.897537518001996,1.9743590734291585,1.8167978668901215,-0.3789941783065393,1.0853504141798385,-0.4561714169650096,-1.386349776604937,1.1203159605314374,1.3911082741604144,-0.13913801236791598
2026-08-17T17:23:57.260,59.4200558597222,on,1,box1,watanabe,,1,19.619369728438112,0.00717888427739153,7.17888427739153,21.174116394302654,21.474116394302655,1.8547466658645426,1,0.6233744833474911,0.6228813086417138,-0.0004931747057773661,-0.4931747057773661,0.6157024243643222,0.33190019536198717,0.3392661810371737,0.007365985675186537,7.365985675186537,0.6233190376508615,0.6229225412494455,-0.0003964964014160355,-0.3964964014160355,-0.18710139779500728,7.762482076602573,0.5889428853988647,-0.11231238980786794,0.16604094994517674,0.6454352736473083,0.5077686124846492,0.19610599866700607,0.09062351725576283,0.9947166893369005,0.04822951456142616,3.5679054260253906,17.210113297120692,5.40324755828305,-1.375728964805603,-21.749558160599875,1.863137516126395,-3.9403955936431885,-2.0069688628790363,10.581269775969226,5.950520038604736,-1.4303655834216213,-14.1180734821539,0.0,0.0,0.0,0.0,0.0,-0.39308796193088646,-0.04518834993565088,-0.047166399420695504,-0.04515547459889865,5.690512807632331e-06,1,-0.07104888558387756,0.4121968448162079,0.3670535981655121,-1.9379632472991943,-0.957314670085907,1.9166295528411865,1.8282777070999146,-0.23852702975273132,0.9552361965179443,-0.35177797079086304,-1.2888898849487305,1.164016842842102,1.361944317817688,-0.14865799248218536,0.0184361356574359,0.46494184110875536,0.4755173883981166,-1.9537455217599773,-0.8967730716593739,1.9728514401021164,1.816257480354259,-0.3795408794459063,1.085265290418544,-0.4565743619146265,-1.384885965212709,1.1201331703231256,1.3898699135075363,-0.13824838562023425
2026-08-17T17:23:57.270,59.43006403464824,on,1,box1,watanabe,,1,19.68629136771402,0.0070625373656613664,7.062537365661367,21.174116394302654,21.474116394302655,1.787825026588635,1,0.6233989055800268,0.6228813086417138,-0.0005175969383129919,-0.5175969383129919,0.6158187712760524,0.3320164360806159,0.3392661810371737,0.007249744956557835,7.249744956557835,0.6233420590604286,0.6229225412494455,-0.0004195178109831499,-0.4195178109831499,-0.1872075908964689,7.669262767540985,0.5889517664909363,-0.11241860250029345,0.16608001743956832,0.6454601883888245,0.5076841818103698,0.19617205331533477,0.09064568672174883,0.9947126611229824,0.04827091547067768,3.593243360519409,17.278917184377754,5.315336650134664,-1.4314231872558594,-21.979920021918478,1.8697825568500157,-3.9490420818328857,-1.943415461422065,10.631236382165437,6.024840831756592,-1.4460725337498728,-14.274135507169614,0.0,0.0,0.0,0.0,0.0,-0.3891016117211833,-0.04514860819017438,-0.047159770548892026,-0.044979308778481886,5.690512807632331e-06,1,-0.071051687002182,0.4121891260147095,0.36710125207901,-1.9377412796020508,-0.9572775363922119,1.9161311388015747,1.8281652927398682,-0.23888126015663147,0.9559246897697449,-0.35178396105766296,-1.2878082990646362,1.164082407951355,1.3611526489257812,-0.1485411375761032,0.01891697442605523,0.46493144462350733,0.4759903110914222,-1.9523742434213562,-0.8960317490626083,1.971454056648865,1.8156883047317374,-0.38008632412874266,1.0852051071200284,-0.4569222040792764,-1.3834878855508599,1.11994400694128,1.3887204383962206,-0.13741414644530375
2026-08-17T17:23:57.280,59.44009667355567,on,1,box1,watanabe,,1,19.836523415113177,0.0069116494089802305,6.911649408980231,21.174116394302654,21.474116394302655,1.6375929791894777,1,0.6234360801726242,0.6228813086417138,-0.0005547715309104362,-0.5547715309104362,0.6159696592327335,0.3321862272082569,0.3392661810371737,0.007079953828916796,7.079953828916796,0.6234011395306962,0.6229225412494455,-0.00047859828125074166,-0.47859828125074166,-0.16830441993656575,7.558552110167538,0.5889664888381958,-0.11253157185937082,0.16612539379034635,0.6454874277114868,0.5076065578521248,0.1962356845198741,0.09066035905018657,0.9947100423507484,0.048297318180863816,3.574578285217285,17.291852557947934,5.365896683957909,-1.5053768157958984,-21.892919485697924,1.9289459425660933,-3.9622116088867188,-1.9706241181215454,10.64066783533781,5.973522663116455,-1.5081585505290889,-14.227915587218627,0.0,0.0,0.0,0.0,0.0,-0.3873292130658363,-0.04511170575181339,-0.04716005388909549,-0.04480819335898099,5.690512807632331e-06,1,-0.0710519552230835,0.41217902302742004,0.3671545386314392,-1.9374715089797974,-0.9572280049324036,1.9155744314193726,1.828048825263977,-0.23923230171203613,0.9566081166267395,-0.35177797079086304,-1.286702275276184,1.1641733646392822,1.3603408336639404,-0.14841623604297638,0.019383662400412435,0.46486463695341973,0.47648201844581833,-1.9509335087961739,-0.8952311706252899,1.9699805891475615,1.8150161833962788,-0.38064556094939656,1.0851359692212383,-0.45728891359038526,-1.3820111411064728,1.1197581791729398,1.38751010354131,-0.13651813790256154
