wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T16:37:03.536,0.2301449803635478,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250626502203976,nan,nan,nan,nan,nan,nan,nan,nan,0.8250630819357837,nan,nan,nan,nan,nan,0.47688785195350647,-0.12030975958116613,0.31569563719451516,0.5307875871658325,0.6920056789600787,0.1816552565613179,0.06532805138849505,0.9845500075954866,-0.16246085142430247,-0.6035849452018738,-0.43652842862898933,0.3845962830790483,-3.628427267074585,0.38138249104968347,0.2877499374817001,0.1889117807149887,-0.430049551855622,-0.28302176703849025,-0.36763995885849,-1.6257765805566833,0.8933017798388228,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001741588115692,0.051337920129299164,0.397689551115036,-2.1300225257873535,-0.769287109375,1.722760796546936,1.5532732009887695,-0.27006036043167114,0.2733656167984009,0.028337938711047173,-1.9497965574264526,0.7283926606178284,1.6615259647369385,-0.0330345518887043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.546,0.24015799444168806,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250649820146386,nan,nan,nan,nan,nan,nan,nan,nan,0.8250652188598343,nan,nan,nan,nan,nan,0.4768899381160736,-0.12031121364743977,0.31569586900218194,0.5307881832122803,0.6920064919332738,0.18165427500072873,0.06532606069960485,0.9845499727757214,-0.1624618629118779,-0.5243679285049438,-0.44693682467642143,0.3068642813879515,-3.626567840576172,0.33242344214561753,0.2719868106727392,0.204877108335495,-0.35708998533538355,-0.2762604853066756,-0.352664977312088,-1.615967323034258,0.8641911201597422,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001702845096588,0.05133602395653725,0.39768946170806885,-2.1300206184387207,-0.7692868113517761,1.7227612733840942,1.5532726049423218,-0.2700596749782562,0.27336564660072327,0.028340334072709084,-1.9497965574264526,0.7283926606178284,1.6615290641784668,-0.033038437366485596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.556,0.25006002746522427,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250646767892365,nan,nan,nan,nan,nan,nan,nan,nan,0.8250661599155978,nan,nan,nan,nan,nan,0.47688955068588257,-0.12030978065459039,0.3156949839183632,0.5307879447937012,0.6920074175175798,0.1816522535983615,0.06532626547238186,0.9845497220088569,-0.16246330026105701,-0.5588735938072205,-0.4243612551299098,0.33470003050971386,-3.6363277435302734,0.34812041684166256,0.2643532445932529,0.19045983254909515,-0.38502368373308515,-0.2691704686931881,-0.3614036440849304,-1.6166057634955011,0.8754311788954157,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001921892166138,0.051338665187358856,0.3976840376853943,-2.130021810531616,-0.7692883610725403,1.722761631011963,1.5532732009887695,-0.27005451917648315,0.27336862683296204,0.02833857201039791,-1.9497947692871094,0.7283926010131836,1.661525845527649,-0.033035311847925186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.566,0.2600595960393548,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250663738781143,nan,nan,nan,nan,nan,nan,nan,nan,0.8250620376560996,nan,nan,nan,nan,nan,0.47688987851142883,-0.12031270986056192,0.31569766024324364,0.5307879447937012,0.6920063924930531,0.18165589172749586,0.0653257337696744,0.9845500047898177,-0.16246180035880306,-0.6112516522407532,-0.47269660970135535,0.34868865382417663,-3.651021957397461,0.4583325053818651,0.2860470941663826,0.21234984695911407,-0.4188403077345662,-0.29707929518191223,-0.39760345220565796,-1.6361384254099351,0.9411110153003067,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.1600194126367569,0.05133882164955139,0.3976893126964569,-2.1300270557403564,-0.769282877445221,1.7227569818496704,1.5532715320587158,-0.2700621783733368,0.2733636498451233,0.028340313583612442,-1.9497965574264526,0.7283923029899597,1.661527395248413,-0.033035192638635635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.576,0.27003572788089514,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250628194109995,nan,nan,nan,nan,nan,nan,nan,nan,0.8250628600510216,nan,nan,nan,nan,nan,0.47688835859298706,-0.12031003353568145,0.3156954053868483,0.5307880640029907,0.6920055482389939,0.1816548393733721,0.06532800187079317,0.98454997930288,-0.16246104279570597,-0.6231905221939087,-0.44220767168480574,0.3578390639081457,-3.6552627086639404,0.42532392602839103,0.3203970391205644,0.1955694854259491,-0.42926165340120326,-0.28538595762721636,-0.37729594111442566,-1.656644173762789,0.9234385466917494,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.1600191593170166,0.05133889988064766,0.3976871967315674,-2.1300246715545654,-0.7692863345146179,1.7227569818496704,1.5532751083374023,-0.27005982398986816,0.27336573600769043,0.0283384807407856,-1.9497970342636108,0.7283926606178284,1.6615294218063354,-0.033031295984983444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.586,0.28003424126654863,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250660833917406,nan,nan,nan,nan,nan,nan,nan,nan,0.8250661790641296,nan,nan,nan,nan,nan,0.4768903851509094,-0.12031104506004574,0.31569759702297084,0.5307878851890564,0.6920076154102044,0.18165471095719302,0.0653250704677876,0.9845498158534315,-0.16246321205538442,-0.6036591529846191,-0.4754392421112169,0.3922448402657143,-3.6622486114501953,0.3704099146539065,0.3442469686811856,0.20732592046260834,-0.4342266311811276,-0.2987321839450322,-0.3523898422718048,-1.670720336081609,0.8938167721807774,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001763939857483,0.05133402347564697,0.39769160747528076,-2.1300244331359863,-0.7692899703979492,1.7227598428726196,1.5532763004302979,-0.270058810710907,0.27336350083351135,0.028340253978967667,-1.9497965574264526,0.7283918857574463,1.6615272760391235,-0.033033039420843124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.596,0.2901877546682954,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250633554762395,nan,nan,nan,nan,nan,nan,nan,nan,0.8250663960152679,nan,nan,nan,nan,nan,0.47688841819763184,-0.12030872698337762,0.31569696482024323,0.5307871699333191,0.6920071317092633,0.18165439386801244,0.0653268035453787,0.9845496752473747,-0.1624633672826971,-0.49936798214912415,-0.35039092815703915,0.2985406844704669,-3.6227798461914062,0.3480730148079779,0.29740592798951565,0.15746285021305084,-0.33886149969620216,-0.23025451856379822,-0.3534805476665497,-1.6287879728827868,0.8738185561776919,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001763939857483,0.05133497714996338,0.397689551115036,-2.1300225257873535,-0.769288957118988,1.7227578163146973,1.553270697593689,-0.2700624167919159,0.2733636200428009,0.02834281511604786,-1.9497989416122437,0.7283934354782104,1.6615269184112549,-0.033034954220056534,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.606,0.3000877620652318,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.825064994852321,nan,nan,nan,nan,nan,nan,nan,nan,0.8250639055090946,nan,nan,nan,nan,nan,0.4768880009651184,-0.12031166672606125,0.31569381434331706,0.530787467956543,0.6920068729012717,0.18165768724909687,0.06532754065159686,0.9845509683424764,-0.1624552343518239,-0.5167601108551025,-0.4032996820414284,0.34052214611362613,-3.5908701419830322,0.31191426936132227,0.2376697191869716,0.1791153997182846,-0.3668597670658225,-0.25623650177408164,-0.3527160584926605,-1.583709136708384,0.8485374434480081,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001884639263153,0.0513371117413044,0.39768925309181213,-2.1300222873687744,-0.7692844271659851,1.7227585315704346,1.5532732009887695,-0.27006033062934875,0.27335989475250244,0.0283367857336998,-1.9497967958450317,0.7283902168273926,1.6615251302719116,-0.03303087130188942,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.616,0.31005964148789644,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250604658863369,nan,nan,nan,nan,nan,nan,nan,nan,0.8250638152046555,nan,nan,nan,nan,nan,0.4768880009651184,-0.1203103074901968,0.31569336126469555,0.5307872295379639,0.6920030227208058,0.18165344523464869,0.06532761027998499,0.984550058810974,-0.16246071842268184,-0.5222241878509521,-0.4341885778452782,0.3045475586873608,-3.591913938522339,0.34631217216075344,0.20096035677465746,0.1985335499048233,-0.3538165107343493,-0.2701151507898893,-0.3725200295448303,-1.5646570120872467,0.8690935362114083,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001741588115692,0.05133260786533356,0.39768949151039124,-2.1300203800201416,-0.769288182258606,1.7227576971054077,1.5532695055007935,-0.27006012201309204,0.2733699381351471,0.0283367857336998,-1.9497987031936646,0.7283926606178284,1.661529302597046,-0.03303217142820358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.626,0.3200871841982007,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250638944994265,nan,nan,nan,nan,nan,nan,nan,nan,0.825064808653194,nan,nan,nan,nan,nan,0.4768888056278229,-0.12030982280143891,0.3156970069670917,0.5307878255844116,0.692006729338569,0.18165542844143448,0.06532708595773634,0.984549872507568,-0.1624620582954747,-0.49337953329086304,-0.4665500766335646,0.3246780209643615,-3.614053964614868,0.3570422751028692,0.24632745631945063,0.21252499520778656,-0.35008882481526915,-0.28147192205162336,-0.36746758222579956,-1.5991120818183269,0.8790260100454552,nan,nan,nan,nan,nan,nan,-0.01312405039296334,-0.09502596173652733,-0.05041787775818903,0.02607393078505993,0,0.16001763939857483,0.05134081840515137,0.3976856768131256,-2.130021810531616,-0.7692898511886597,1.7227578163146973,1.55327570438385,-0.27006062865257263,0.2733621299266815,0.028340015560388565,-1.949798822402954,0.7283926606178284,1.6615300178527832,-0.03303532674908638,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.636,0.33018875028938055,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.825063279013207,nan,nan,nan,nan,nan,nan,nan,nan,0.825064174408674,nan,nan,nan,nan,nan,0.4768885374069214,-0.1203100124622572,0.3156946256701509,0.5307888388633728,0.6920061748440932,0.18165513999893998,0.06532868790490508,0.9845501647799642,-0.16245964289130035,-0.5441773533821106,-0.4276833118763869,0.3286629580758619,-3.582749128341675,0.29845473124128497,0.1994363161957914,0.19364091753959656,-0.3769452023498277,-0.2694946464468657,-0.35499143600463867,-1.561611122565637,0.8399356931354197,nan,nan,nan,nan,nan,nan,-0.01312405039296334,-0.09502596173652733,-0.05041787775818903,0.02607393078505993,0,0.160015270113945,0.05133647471666336,0.39769160747528076,-2.1300241947174072,-0.7692880630493164,1.7227599620819092,1.5532761812210083,-0.2700619399547577,0.2733663320541382,0.028340892866253853,-1.9497950077056885,0.728394091129303,1.6615290641784668,-0.033035311847925186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.646,0.3401876864954829,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250616256307246,nan,nan,nan,nan,nan,nan,nan,nan,0.8250633343897036,nan,nan,nan,nan,nan,0.4768872559070587,-0.12030815800092272,0.31569719662791007,0.5307892560958862,0.6920062881137485,0.1816580191555289,0.06533087773609847,0.9845500273918223,-0.16245959490591252,-0.5679152011871338,-0.37607243463048723,0.33909198105437305,-3.598632574081421,0.3124694961385366,0.22204547678056627,0.16627131402492523,-0.3908081279569628,-0.2491245846044367,-0.3558385372161865,-1.5805761085774783,0.8517969121244466,nan,nan,nan,nan,nan,nan,-0.013117518202474865,-0.09502562848628854,-0.05040714430599094,0.02607393078505993,0,0.16001766920089722,0.051335372030735016,0.3976937532424927,-2.1300222873687744,-0.7692863941192627,1.7227592468261719,1.5532715320587158,-0.2700563669204712,0.2733611762523651,0.028332537040114403,-1.9497947692871094,0.7283923029899597,1.6615302562713623,-0.03303995355963707,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.656,0.3500769315287471,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250650630679275,nan,nan,nan,nan,nan,nan,nan,nan,0.8250658642073985,nan,nan,nan,nan,nan,0.4768892526626587,-0.12030872698337762,0.31569738628872834,0.530788004398346,0.6920087458018525,0.1816540863277272,0.06532666834209386,0.9845495939007565,-0.16246391461853157,-0.5248884558677673,-0.38849015665598485,0.3213831436668177,-3.6354830265045166,0.3464334404977204,0.31203554033246733,0.17427930235862732,-0.3621961129109708,-0.2496445450061595,-0.34915632009506226,-1.6442985610438265,0.8773745279334044,nan,nan,nan,nan,nan,nan,-0.013117518202474865,-0.09502562848628854,-0.05040714430599094,0.02607393078505993,0,0.1600218266248703,0.05133676156401634,0.3976896405220032,-2.1300203800201416,-0.7692872881889343,1.7227617502212524,1.5532739162445068,-0.27005642652511597,0.2733636200428009,0.028340177610516548,-1.9497954845428467,0.7283916473388672,1.6615262031555176,-0.03303810581564903,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.666,0.3601582273840904,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250628859297376,nan,nan,nan,nan,nan,nan,nan,nan,0.8250653690702366,nan,nan,nan,nan,nan,0.47688838839530945,-0.12030924328227188,0.315696617108743,0.5307873487472534,0.6920062090884076,0.18165455784559492,0.06532709357203349,0.9845497430845002,-0.16246283955931468,-0.496226966381073,-0.4437211149654493,0.30729054407707856,-3.6491191387176514,0.379265599728773,0.30675827416141255,0.20323310792446136,-0.34357031419923334,-0.27174320188834616,-0.36244726181030273,-1.6457791376851656,0.8981572653746719,nan,nan,nan,nan,nan,nan,-0.013117518202474865,-0.09502562848628854,-0.05040714430599094,0.02607393078505993,0,0.16001726686954498,0.05133494734764099,0.3976888656616211,-2.1300203800201416,-0.7692845463752747,1.7227596044540405,1.55327308177948,-0.2700597941875458,0.2733656167984009,0.028338607400655746,-1.94979727268219,0.7283934354782104,1.6615254878997803,-0.03303217142820358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.676,0.37007049284875393,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250595643167009,nan,nan,nan,nan,nan,nan,nan,nan,0.8250621923817284,nan,nan,nan,nan,nan,0.476886510848999,-0.12030685144861888,0.3156982081522743,0.530786395072937,0.6920049450122245,0.18165481039741374,0.06532847633682894,0.9845492757042154,-0.16246511591665846,-0.5077610611915588,-0.38979983572914645,0.31748851408078593,-3.6102213859558105,0.36344573009082637,0.24766991773821959,0.17590339481830597,-0.3525563858183243,-0.2480877089107959,-0.3685619533061981,-1.5989357394041572,0.88203141751907,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001741588115692,0.051337096840143204,0.39769163727760315,-2.1300241947174072,-0.7692887783050537,1.7227596044540405,1.5532728433609009,-0.27006015181541443,0.2733645737171173,0.028336526826024055,-1.9498004913330078,0.7283934354782104,1.6615259647369385,-0.03302989900112152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.686,0.3801239486783743,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250636192787448,nan,nan,nan,nan,nan,nan,nan,nan,0.8250640182036192,nan,nan,nan,nan,nan,0.47688934206962585,-0.1203098965584238,0.31569735467859195,0.5307876467704773,0.6920062265398371,0.18165458254101396,0.0653262408394256,0.9845496809183909,-0.1624635591795402,-0.527035117149353,-0.4226596340731991,0.3373202842765679,-3.5936591625213623,0.4108736050619157,0.2519767935520706,0.19037868082523346,-0.3706879020957942,-0.2654504139878665,-0.384794682264328,-1.5961909680417339,0.9058725410225306,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.1600194126367569,0.05133424326777458,0.3976915776729584,-2.130023956298828,-0.7692850232124329,1.7227576971054077,1.5532739162445068,-0.2700583338737488,0.27336546778678894,0.028337949886918068,-1.9497965574264526,0.7283917665481567,1.6615270376205444,-0.03303065896034241,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.696,0.39013733342289925,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250630744051742,nan,nan,nan,nan,nan,nan,nan,nan,0.825063028003129,nan,nan,nan,nan,nan,0.47688913345336914,-0.12031066573840914,0.31569725984818275,0.5307872295379639,0.6920047464610555,0.181653449515188,0.06532603113216809,0.984549469487651,-0.16246492479333544,-0.5348744988441467,-0.4197908930242369,0.3380037112302403,-3.5896098613739014,0.2902938698913459,0.25904237948140085,0.190253347158432,-0.37521935212357943,-0.26498482828907877,-0.3392203748226166,-1.5975844692940495,0.8370378444192048,nan,nan,nan,nan,nan,nan,-0.01311730188774908,-0.09502351234833692,-0.050416503236152155,0.02607393078505993,0,0.16001811623573303,0.05133684352040291,0.3976895213127136,-2.1300203800201416,-0.7692851424217224,1.722759485244751,1.5532724857330322,-0.27005434036254883,0.2733677625656128,0.028334349393844604,-1.9497969150543213,0.7283886075019836,1.6615281105041504,-0.03303512558341026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.706,0.4000924536958337,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250608341162978,nan,nan,nan,nan,nan,nan,nan,nan,0.8250649982515226,nan,nan,nan,nan,nan,0.47688812017440796,-0.12030886396063528,0.31569724931147064,0.5307866334915161,0.6920046578868191,0.18165594045978944,0.06532671421112543,0.9845498516694267,-0.16246233405958424,-0.5387428998947144,-0.4080106987172942,0.35171465266746704,-3.596400022506714,0.3230783610367327,0.26941883216892876,0.18192894756793976,-0.3819683269756288,-0.2606151694760148,-0.3487318754196167,-1.606395689443737,0.8566980005503844,nan,nan,nan,nan,nan,nan,-0.01312405039296334,-0.09502596173652733,-0.05041787775818903,0.02607393078505993,0,0.16001372039318085,0.05133473873138428,0.3976874351501465,-2.1300225257873535,-0.7692872285842896,1.7227588891983032,1.5532715320587158,-0.2700604498386383,0.27336385846138,0.028336215764284134,-1.9497987031936646,0.7283895015716553,1.6615259647369385,-0.03303086757659912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.716,0.4101616442203522,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250595970462435,nan,nan,nan,nan,nan,nan,nan,nan,0.8250629997132982,nan,nan,nan,nan,nan,0.47688713669776917,-0.12030825283133187,0.3156908640639212,0.5307873487472534,0.692004983207806,0.18165612090098462,0.06532887108088897,0.9845509814651713,-0.16245461981508727,-0.5463144779205322,-0.44268830644268986,0.36814456632747256,-3.5773937702178955,0.3537440471308689,0.20500890401727298,0.19609293341636658,-0.39358510478000464,-0.2778779601803342,-0.37334686517715454,-1.5647268283418048,0.8701610105170678,nan,nan,nan,nan,nan,nan,-0.01311757559552136,-0.09503058976938099,-0.050409701144753405,0.02607393078505993,0,0.1600150614976883,0.05133875831961632,0.397687703371048,-2.1300225257873535,-0.7692898511886597,1.7227632999420166,1.5532722473144531,-0.27005884051322937,0.27336353063583374,0.028334422037005424,-1.949798583984375,0.7283926606178284,1.6615276336669922,-0.033033452928066254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T16:37:03.726,0.42004457022994757,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.8250645301738934,nan,nan,nan,nan,nan,nan,nan,nan,0.8250626033393929,nan,nan,nan,nan,nan,0.4768896996974945,-0.12031176155647041,0.31569662764545514,0.5307889580726624,0.6920059818905524,0.18165845181927062,0.06532732459582023,0.9845505578525063,-0.16245780896426876,-0.5583271980285645,-0.4277201771979438,0.3638585821795929,-3.5997180938720703,0.3358109713870784,0.2763526578301909,0.18891768157482147,-0.39736550850403785,-0.2722346657521196,-0.35222771763801575,-1.6111211098050815,0.8623310954412595,nan,nan,nan,nan,nan,nan,-0.01311757559552136,-0.09503058976938099,-0.050409701144753405,0.02607393078505993,0,0.16001741588115692,0.05133708193898201,0.397689551115036,-2.1300251483917236,-0.7692859768867493,1.7227609157562256,1.5532739162445068,-0.2700626254081726,0.2733606994152069,0.028336863964796066,-1.9497965574264526,0.7283949851989746,1.6615301370620728,-0.03303886204957962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
