wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T15:21:44.897,0.23012113105505705,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7035194830750401,nan,nan,nan,nan,nan,nan,nan,nan,0.7035858165323603,nan,nan,nan,nan,nan,0.4783308804035187,-0.12414039181191217,0.3129454815721944,0.508171558380127,0.5782350243280743,0.2861504856541358,0.04241627800580095,0.9983737949515584,-0.03808707017030899,-0.9648536443710327,-0.3219762868026236,0.5841871939151777,-3.5275962352752686,0.8906222939447428,-0.12668192053410393,0.09076651930809021,-0.6889737739643116,-0.28536240280725483,-0.6442515850067139,-1.6961445795088355,0.7300407780695077,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11479146778583527,0.05051180720329285,0.4332441985607147,-2.129577159881592,-0.7696744203567505,1.7222001552581787,1.5534456968307495,-0.22766822576522827,0.27379146218299866,-0.30766984820365906,-1.9500961303710938,0.7209529280662537,1.6610872745513916,-0.03394121676683426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.907,0.24014185648411512,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7036472446122286,nan,nan,nan,nan,nan,nan,nan,nan,0.7037090576949082,nan,nan,nan,nan,nan,0.4783315062522888,-0.12414190909845856,0.31294560801273996,0.5082211494445801,0.5783548794285271,0.2860324850150175,0.042478164195417376,0.9983650101751242,-0.038248032950877205,-0.9660890102386475,-0.36575535631579903,0.6080172327974797,-3.4835145473480225,0.89083606276039,-0.09780500727686486,0.10802692174911499,-0.7005659696192934,-0.30538084929762566,-0.6403966546058655,-1.6894367821277811,0.726631140171825,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.1147914007306099,0.050517719238996506,0.4332450032234192,-2.1295788288116455,-0.7696730494499207,1.7222005128860474,1.553444743156433,-0.2276611179113388,0.2737896740436554,-0.30734482407569885,-1.9500937461853027,0.7209568619728088,1.6610857248306274,-0.03394056856632233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.917,0.2500926647335291,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7037703410988168,nan,nan,nan,nan,nan,nan,nan,nan,0.7038312037475585,nan,nan,nan,nan,nan,0.4783298969268799,-0.12414009678397257,0.3129448072226182,0.5082700252532959,0.5784731961690093,0.2859107122329574,0.042542469578456005,0.9983559293731696,-0.038413234276755255,-1.0008798837661743,-0.41942238205428195,0.5836702522814794,-3.4899768829345703,0.8080620125085107,-0.12850055704734897,0.13810525834560394,-0.7088166788306345,-0.33422434010399554,-0.6040387153625488,-1.6741600246822799,0.6852286471524818,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478862166404724,0.0505114309489727,0.4332421123981476,-2.129582643508911,-0.7696722149848938,1.7222024202346802,1.5534424781799316,-0.22765931487083435,0.2737978398799896,-0.3070208430290222,-1.9500937461853027,0.7209576964378357,1.6610865592956543,-0.03393980488181114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.927,0.26005559135228395,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7038912492615262,nan,nan,nan,nan,nan,nan,nan,nan,0.7039530203669988,nan,nan,nan,nan,nan,0.4783288836479187,-0.12414026537136662,0.31294299490813227,0.5083162188529968,0.5785874878854587,0.28578870764323044,0.04260222759771307,0.9983470514714856,-0.0385773900348814,-1.0010031461715698,-0.37235685934490886,0.6331321605034849,-3.488262891769409,0.8829084512897334,-0.1283643805798103,0.10811842978000641,-0.7290367558442815,-0.31154988351416524,-0.6395468711853027,-1.6742295248354744,0.724619049623915,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478695273399353,0.050511881709098816,0.4332420527935028,-2.129584312438965,-0.7696695327758789,1.7222009897232056,1.5534416437149048,-0.22766083478927612,0.27380168437957764,-0.3066892623901367,-1.9500960111618042,0.7209580540657043,1.6610876321792603,-0.033937424421310425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.937,0.2700660629197955,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.704018998778263,nan,nan,nan,nan,nan,nan,nan,nan,0.7040780883038777,nan,nan,nan,nan,nan,0.4783310890197754,-0.12414375302308091,0.3129420360673286,0.5083640217781067,0.5787052672536224,0.28566515415682076,0.042659264608554175,0.9983381435677303,-0.03874452530094143,-0.9731624126434326,-0.33533385589104486,0.63442315008351,-3.538485050201416,0.9689153334097923,-0.09186697993701348,0.08910667151212692,-0.7147342860223823,-0.2904366094134511,-0.676758885383606,-1.7168192102836726,0.7737188215868027,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478700488805771,0.050513219088315964,0.43324029445648193,-2.1295828819274902,-0.7696706056594849,1.7221962213516235,1.5534400939941406,-0.22765812277793884,0.2738049030303955,-0.3063596189022064,-1.9500932693481445,0.720957338809967,1.661086082458496,-0.03394511342048645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.947,0.28008196130394936,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7041405659588876,nan,nan,nan,nan,nan,nan,nan,nan,0.7042024989790057,nan,nan,nan,nan,nan,0.47833114862442017,-0.12414195124530705,0.3129467881244982,0.5084121227264404,0.5788220245607097,0.28554751176591475,0.042720126571683115,0.9983290408055547,-0.03891165725024173,-0.9448625445365906,-0.3203865287502169,0.5817105397295563,-3.53778076171875,0.9036319724088429,-0.1116822364707134,0.09001678228378296,-0.6777606049179883,-0.27919665604489907,-0.6504395008087158,-1.7068738605874052,0.7407317055159326,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478522419929504,0.050510331988334656,0.43324029445648193,-2.1295790672302246,-0.7696722149848938,1.72219979763031,1.5534402132034302,-0.22765859961509705,0.27380454540252686,-0.30603209137916565,-1.950093150138855,0.7209553122520447,1.6610848903656006,-0.03393976390361786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.957,0.29014454409480095,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7042578341502871,nan,nan,nan,nan,nan,nan,nan,nan,0.7043136606089851,nan,nan,nan,nan,nan,0.4783306419849396,-0.1241413190425794,0.3129445964883757,0.5084584951400757,0.5789335240484453,0.28542779364271953,0.04277957829391627,0.9983202301743798,-0.03907205786195647,-0.9304671883583069,-0.35595359039569635,0.5638292229499152,-3.556584119796753,0.9918567059912421,-0.1319294139079527,0.1092897355556488,-0.6636278815284667,-0.2943151942210904,-0.6958670616149902,-1.7080071050501662,0.7878407553831055,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478784680366516,0.05051501840353012,0.43324029445648193,-2.129582643508911,-0.7696707248687744,1.7222020626068115,1.553438663482666,-0.22766394913196564,0.2738056778907776,-0.3057175576686859,-1.950095772743225,0.7209554314613342,1.661087155342102,-0.033945322036743164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.967,0.3000533217564225,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7043762742529986,nan,nan,nan,nan,nan,nan,nan,nan,0.7044354549219138,nan,nan,nan,nan,nan,0.47832950949668884,-0.12414289954939856,0.3129420044571922,0.5085054039955139,0.5790441911359228,0.28531472418487697,0.04284058904571573,0.9983117211479922,-0.039222332270652346,-0.9653210639953613,-0.393572350089974,0.5908197275615037,-3.571627378463745,1.042295904799806,-0.16009602632723768,0.12335817515850067,-0.693029649490212,-0.3153766066247118,-0.7236180901527405,-1.7026374279624843,0.8153896214437661,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478719115257263,0.050509415566921234,0.4332420527935028,-2.1295769214630127,-0.7696707248687744,1.722200632095337,1.553438663482666,-0.2276446372270584,0.2738017141819,-0.30542540550231934,-1.9500911235809326,0.7209560871124268,1.661086916923523,-0.03393428027629852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.977,0.3100933628156781,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7044904903375285,nan,nan,nan,nan,nan,nan,nan,nan,0.7045477776795012,nan,nan,nan,nan,nan,0.47833138704299927,-0.12414238325050429,0.3129433215462082,0.5085489153862,0.5791529194683688,0.2852040149505509,0.042892741289840774,0.9983034723178693,-0.039374990828289366,-0.9291700720787048,-0.37319661422806416,0.5912027686574828,-3.5403010845184326,1.004764051907158,-0.23915491617657875,0.11182699352502823,-0.6743842419572047,-0.30303573542620676,-0.7143779993057251,-1.6478208153207303,0.794725274499966,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.1147855892777443,0.05051032453775406,0.4332420527935028,-2.1295814514160156,-0.7696730494499207,1.722196340560913,1.5534396171569824,-0.22764337062835693,0.2738017141819,-0.30512720346450806,-1.9500939846038818,0.7209553718566895,1.6610865592956543,-0.033935945481061935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.987,0.3200651444494724,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7045980140396235,nan,nan,nan,nan,nan,nan,nan,nan,0.7046591804907382,nan,nan,nan,nan,nan,0.4783294200897217,-0.12414107669820046,0.3129434058399052,0.508590579032898,0.5792558209990081,0.2850968987350605,0.042948118416743813,0.9982953168778765,-0.03952112630178197,-0.9247043132781982,-0.34941944856721907,0.6427281549724452,-3.590184450149536,1.1281912242118566,-0.2344752251458686,0.09257075190544128,-0.6947164928081634,-0.2928500854731547,-0.7725861072540283,-1.6743017223869736,0.8614126734653587,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478566378355026,0.050511088222265244,0.4332375228404999,-2.1295769214630127,-0.7696731686592102,1.7221983671188354,1.5534405708312988,-0.2276473343372345,0.2738015055656433,-0.30483195185661316,-1.9500950574874878,0.7209593057632446,1.6610857248306274,-0.0339321605861187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:44.997,0.33006030041724443,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7047107599804865,nan,nan,nan,nan,nan,nan,nan,nan,0.7047656426913047,nan,nan,nan,nan,nan,0.478330135345459,-0.12414194070859494,0.312945281374664,0.5086326599121094,0.5793617571027403,0.28498889743575134,0.04299994591751298,0.9982871523500157,-0.039670720991526735,-0.9090620875358582,-0.31638916358676183,0.6164375093170923,-3.5419652462005615,1.073702303317275,-0.2546883900763598,0.08057207614183426,-0.6762617786912438,-0.2763305860524613,-0.7487642168998718,-1.6408428566407212,0.8302639607796852,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478687077760696,0.0505094900727272,0.43324026465415955,-2.12957763671875,-0.7696737051010132,1.7222015857696533,1.5534418821334839,-0.22764411568641663,0.2738015949726105,-0.3045460879802704,-1.950095772743225,0.7209562063217163,1.6610872745513916,-0.0339382141828537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.007,0.34006242360919714,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7048199307938882,nan,nan,nan,nan,nan,nan,nan,nan,0.7048753465169159,nan,nan,nan,nan,nan,0.4783315658569336,-0.12414320511405026,0.31294325832593545,0.5086751580238342,0.5794638894533943,0.2848815810227305,0.043051552376963176,0.9982792254114077,-0.039813966769635944,-0.9899527430534363,-0.3172137561411653,0.6185264441065499,-3.5302562713623047,1.0431237953451056,-0.21118352795959622,0.08109917491674423,-0.7165564628709024,-0.2862082689834442,-0.7286350131034851,-1.65636309643007,0.814134108973475,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478781700134277,0.050511911511421204,0.43324020504951477,-2.1295816898345947,-0.7696730494499207,1.7222013473510742,1.5534433126449585,-0.22763939201831818,0.27380192279815674,-0.30425432324409485,-1.9500970840454102,0.7209588885307312,1.6610864400863647,-0.03393665328621864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.017,0.35008494835346937,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7049247194176963,nan,nan,nan,nan,nan,nan,nan,nan,0.7049784389156045,nan,nan,nan,nan,nan,0.47833067178726196,-0.12414062361957896,0.3129430159815565,0.5087164044380188,0.5795656214089875,0.2847811977662897,0.04310493278751382,0.9982714829604269,-0.03995010735122171,-0.9472612142562866,-0.3787021411452089,0.5820538995676624,-3.6024227142333984,1.0659372943881733,-0.1898650619269069,0.116202712059021,-0.681890595676995,-0.3084615521161052,-0.7369762659072876,-1.7005694085466003,0.8314347159376207,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478690057992935,0.050509702414274216,0.4332420825958252,-2.129582643508911,-0.7696698904037476,1.722197413444519,1.5534424781799316,-0.22764509916305542,0.2738001346588135,-0.3039775788784027,-1.950095295906067,0.7209557890892029,1.6610840559005737,-0.033937424421310425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.027,0.3601500364020467,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7050308808802469,nan,nan,nan,nan,nan,nan,nan,nan,0.7050802821250687,nan,nan,nan,nan,nan,0.47832879424095154,-0.12413905364947195,0.31294070844160055,0.5087584257125854,0.5796677748330658,0.28468245823694077,0.04316070727801573,0.9982638315130524,-0.040080868754824917,-0.9502434730529785,-0.38676204103662903,0.5641582739329519,-3.5414836406707764,1.0469353455901882,-0.2547685533822275,0.12354859709739685,-0.6761757780468574,-0.31282615330734787,-0.7350416779518127,-1.638478882054594,0.8183087964653277,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478866636753082,0.050513856112957,0.43324407935142517,-2.129582643508911,-0.7696728110313416,1.722202181816101,1.553444743156433,-0.22763726115226746,0.27379900217056274,-0.3037078380584717,-1.950093150138855,0.7209557294845581,1.6610846519470215,-0.03394061326980591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.037,0.37010369915515184,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7051383990622333,nan,nan,nan,nan,nan,nan,nan,nan,0.7051829690437049,nan,nan,nan,nan,nan,0.47833141684532166,-0.12414338423815643,0.31294451219467867,0.508797824382782,0.579765313177232,0.28458070520792333,0.04320628060814407,0.9982560846941816,-0.04022445384406308,-0.9825925827026367,-0.34334929085728605,0.5903841293454314,-3.543492078781128,0.9471043393054046,-0.20667676544832636,0.09813670814037323,-0.7012107110343888,-0.29665217375074676,-0.6817138195037842,-1.6626500153818946,0.7680320737577733,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478699743747711,0.05051527917385101,0.43324407935142517,-2.1295790672302246,-0.7696730494499207,1.7222015857696533,1.5534404516220093,-0.22763456404209137,0.2737971842288971,-0.30344098806381226,-1.9500958919525146,0.7209601402282715,1.6610857248306274,-0.03394210711121559,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.047,0.38005507085472345,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7052383226763512,nan,nan,nan,nan,nan,nan,nan,nan,0.7052925039524188,nan,nan,nan,nan,nan,0.4783295691013336,-0.1241401073206847,0.3129445016579665,0.5088365077972412,0.5798630306455046,0.28448399926401513,0.043257630385335526,0.9982485570190309,-0.040355864789004804,-0.958721935749054,-0.3477296971167203,0.5748268003293932,-3.509782075881958,0.8749489346547541,-0.18062756855138018,0.10268072038888931,-0.6825572113064675,-0.2945707727104605,-0.6436074376106262,-1.6587561101948214,0.728037285478694,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11479081213474274,0.05051330849528313,0.43324416875839233,-2.129582643508911,-0.7696722149848938,1.722198486328125,1.553444743156433,-0.22763578593730927,0.2737933397293091,-0.3031492829322815,-1.9500939846038818,0.7209604382514954,1.6610894203186035,-0.033939048647880554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.057,0.3901035161688924,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7053468069179027,nan,nan,nan,nan,nan,nan,nan,nan,0.7054055593261678,nan,nan,nan,nan,nan,0.4783305525779724,-0.12414090811080643,0.31294660900039206,0.508876621723175,0.5799647520643856,0.28437608225840294,0.04330645413803933,0.9982403737699841,-0.04050564411970823,-0.9730269312858582,-0.33674685006079685,0.6075114811520611,-3.535473346710205,0.894101684876711,-0.0887800183115301,0.09388962388038635,-0.7033592098575043,-0.29005397924924503,-0.641696035861969,-1.7161620566216906,0.7407744845671713,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478869616985321,0.0505136176943779,0.4332421123981476,-2.1295759677886963,-0.7696739435195923,1.7222015857696533,1.5534409284591675,-0.22764647006988525,0.2737935781478882,-0.30284231901168823,-1.9500937461853027,0.720957338809967,1.6610878705978394,-0.03393736481666565,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.067,0.4000641340389848,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7054597289727997,nan,nan,nan,nan,nan,nan,nan,nan,0.705516282254142,nan,nan,nan,nan,nan,0.4783300757408142,-0.12413903257604768,0.3129438483818146,0.5089225769042969,0.5800734066398467,0.28426687977391124,0.043365340227184274,0.998231947614187,-0.04065004341163329,-0.9154322743415833,-0.3107730538758367,0.5313900159096869,-3.549135446548462,0.9311099053234599,-0.06707430703472267,0.09268800914287567,-0.6401617174627835,-0.2702489011794606,-0.6574137806892395,-1.7353312019677183,0.7621278481904274,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11478929221630096,0.050517965108156204,0.43324631452560425,-2.1295807361602783,-0.7696706056594849,1.7222005128860474,1.55343759059906,-0.22765104472637177,0.27379298210144043,-0.3025343716144562,-1.9500932693481445,0.7209594249725342,1.6610867977142334,-0.033933527767658234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.077,0.41004899237304926,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.7055812855397344,nan,nan,nan,nan,nan,nan,nan,nan,0.7056426242052419,nan,nan,nan,nan,nan,0.47832944989204407,-0.12413776817059237,0.3129427104169048,0.5089695453643799,0.5801895528176306,0.284147572582489,0.0434253233472564,0.9982227922179765,-0.04081051811399582,-0.9710729718208313,-0.37720685525373937,0.5634709325907241,-3.5545105934143066,0.8795078328176319,-0.05217126569496755,0.12124677002429962,-0.6838161587449122,-0.3075642035644598,-0.6318381428718567,-1.7467988958321992,0.7389332151962759,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.1147853210568428,0.05052141472697258,0.43323808908462524,-2.1295814514160156,-0.769673764705658,1.7222005128860474,1.5534385442733765,-0.2276473343372345,0.27379196882247925,-0.3022124767303467,-1.950091004371643,0.7209598422050476,1.6610854864120483,-0.03393829986453056,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2026-08-17T15:21:45.087,0.4200853919610381,on,1,box1,watanabe,,0,0.0,nan,nan,nan,nan,nan,0,0.70570270198965,nan,nan,nan,nan,nan,nan,nan,nan,0.7057614475837722,nan,nan,nan,nan,nan,0.47833091020584106,-0.12413970692562384,0.3129438905286631,0.5090150833129883,0.5803025695919125,0.28403257490632705,0.043480311214108454,0.9982139426864032,-0.04096812374506125,-1.0094187259674072,-0.44073300877314825,0.6152905039082925,-3.51302433013916,0.8464299535084938,-0.17807243693383146,0.1455574482679367,-0.7271103287659698,-0.3419231574075108,-0.6321098804473877,-1.664578992344541,0.7211614064657783,nan,nan,nan,nan,nan,nan,-0.052380908670032394,-0.00884358213504204,-0.07505690756349107,0.025817858055233955,0,0.11479222774505615,0.05051799118518829,0.43324413895606995,-2.1295828819274902,-0.7696691155433655,1.7221999168395996,1.5534378290176392,-0.22764764726161957,0.27379506826400757,-0.3018819987773895,-1.9500945806503296,0.7209597826004028,1.6610867977142334,-0.033934254199266434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
