wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T13:58:47.815,104.63018994964659,on,1,box1,watanabe,,1,9.334147722531611,0.01620899999999917,16.20899999999917,13.106443711944195,13.406443711944195,4.072295989412584,1,0.610294011802587,0.6219019812648166,0.011607969462229528,11.607969462229528,0.5594009160995483,-0.06624091632569254,0.3489005260316409,0.6082727909088135,0.5415307037325132,0.32274754252023663,0.080079230443234,0.995866923653845,-0.04285308884836974,-0.4463450014591217,9.000799034513024,1.996997592870935,-7.388822555541992,-9.09063521070139,1.7955127291032715,-2.8671648502349854,-1.4581304099340522,5.538408286772638,2.896557569503784,-5.228061379682095,-5.466766841866155,0.0,0.0,0.0,0.0,0.0,-0.1213420352756265,-0.02960514937841957,-0.013775706780542957,0.020779616417071305,6.259564543142915e-05,1,0.009949292056262493,0.38410714268684387,0.6193779706954956,-1.7561501264572144,-0.8410193920135498,1.6301897764205933,2.17069673538208,-0.19282266497612,0.6803895235061646,-0.4586069583892822,-1.3723223209381104,0.8647024035453796,1.3946417570114136,-0.17308098077774048,-0.06830372677340676,-0.3369248811098529,0.23852515174027206,-1.9643789060232164,-0.02471390007085354,1.6291665679171592,0.981248344499425,-0.026025574302055213,-0.2888902617947544,-0.263735991825729,-1.8052800860454723,0.08961291758198811,1.439635453513943,0.29652010559006964
2026-08-17T13:58:47.825,104.64014342240989,on,1,box1,watanabe,,1,9.281987488699622,0.01620899999999917,16.20899999999917,13.106443711944195,13.406443711944195,4.124456223244573,1,0.6103693152458697,0.6219019812648166,0.011532666018946869,11.53266601894687,0.5593627095222473,-0.06614103883143385,0.3482153763255356,0.6083564162254333,0.5417066352149098,0.32230161832627924,0.08026895435176051,0.9958686632231664,-0.04245586623046044,-0.7060920000076294,9.011851624066521,1.9274627106732982,-7.297693729400635,-8.925385509885087,1.8606464687920075,-2.86811900138855,-1.559688973392449,5.519431246762124,2.8205432891845703,-5.220215865003982,-5.368296425413355,0.0,0.0,0.0,0.0,0.0,-0.11361233718968279,-0.029599520752934955,-0.01384477907005567,0.02061430687644116,6.259564543142915e-05,1,0.009562375955283642,0.3841121196746826,0.61883145570755,-1.757407546043396,-0.8410198092460632,1.6312593221664429,2.169912815093994,-0.1924448013305664,0.679756760597229,-0.4578865170478821,-1.3737101554870605,0.8647049069404602,1.3959084749221802,-0.1722949594259262,-0.0688593240253551,-0.3373208868509564,0.23738995869875856,-1.9657911804966004,-0.02500503376482648,1.6302784396026966,0.9796352537765116,-0.025858257662448283,-0.28969331119353026,-0.26321394424722405,-1.8084388533996174,0.08959047935512017,1.4420884840729262,0.2970303560656975
2026-08-17T13:58:47.835,104.65017214138061,on,1,box1,watanabe,,1,9.194698301699813,0.016223999999999166,16.223999999999165,13.106443711944195,13.406443711944195,4.211745410244383,1,0.6104644273775596,0.6219019812648166,0.01143755388725698,11.437553887256978,0.5593281388282776,-0.06605443759445609,0.3475241996200934,0.6084404587745667,0.5418890573119771,0.3218433872525567,0.08045074822339175,0.9958704678633679,-0.04206766392246091,-0.9334827065467834,9.076698090835807,1.9782260608937592,-7.296710968017578,-8.894251127127909,2.068825937977141,-2.9133245944976807,-1.7016161255293678,5.531071026209074,2.834475517272949,-5.346833507471771,-5.346808533171987,0.0,0.0,0.0,0.0,0.0,-0.11290354022333055,-0.029592599631196176,-0.013909013805169176,0.020441881224564352,6.259564543142915e-05,1,0.00919459480792284,0.38410940766334534,0.6182473301887512,-1.7586405277252197,-0.8410223722457886,1.632287859916687,2.1691176891326904,-0.19206370413303375,0.6791732311248779,-0.4571622312068939,-1.375082015991211,0.8647218942642212,1.3971703052520752,-0.17155151069164276,-0.06921273877702482,-0.3375816103817343,0.23666615776474056,-1.9667101197434553,-0.02518948645285748,1.630997149045444,0.978608120883665,-0.02574966665195494,-0.2902122816539704,-0.2628761435328848,-1.81045700682078,0.08957713927124145,1.4436492240423109,0.2973630700784202
2026-08-17T13:58:47.845,104.6601564111188,on,1,box1,watanabe,,1,9.206237702787234,0.016232999999999165,16.232999999999166,13.106443711944195,13.406443711944195,4.200206009156961,1,0.6105321186734166,0.6219019812648166,0.011369862591399937,11.369862591399936,0.5592899918556213,-0.0659677204536449,0.34683844932139685,0.6085197329521179,0.5420431778002693,0.32136987794624894,0.08063415435614511,0.9958704540803185,-0.041715366966256946,-0.848726212978363,9.063801155191474,1.8988045395598308,-7.399601936340332,-8.663657626729893,2.2498412575348214,-2.897029399871826,-1.6125824253366507,5.527675001743461,2.731147050857544,-5.511424599413797,-5.200786331159498,0.0,0.0,0.0,0.0,0.0,-0.12130776970437773,-0.02957632501602643,-0.013979579861264182,0.02027449365179312,6.259564543142915e-05,1,0.008842561393976212,0.3841041326522827,0.6176572442054749,-1.759880542755127,-0.8410228490829468,1.6333376169204712,2.1683671474456787,-0.19168657064437866,0.6786330342292786,-0.4564642012119293,-1.3764185905456543,0.864720344543457,1.3984166383743286,-0.17077936232089996,-0.06971932707760099,-0.3380302632658043,0.2356099160634347,-1.9681521014590202,-0.025444061510829997,1.6320800351400606,0.9771135475441883,-0.0255880088855058,-0.29104296346328884,-0.2623608572504047,-1.8134645381042003,0.08954920466429801,1.445921561998233,0.2978788672034439
2026-08-17T13:58:47.855,104.67021756153554,on,1,box1,watanabe,,1,9.098560188298304,0.016238999999999164,16.238999999999162,13.106443711944195,13.406443711944195,4.307883523645891,1,0.6105776354839741,0.6219019812648166,0.011324345780842404,11.324345780842403,0.5592511296272278,-0.06586371256823215,0.3461661544040875,0.6085978746414185,0.5421921879831796,0.32090809600053927,0.08081977155137035,0.9958699192600403,-0.041367480457300786,-0.8140375018119812,8.884403600267035,1.7282982837972503,-7.347197532653809,-8.545855836442792,2.2600654086339884,-2.7811453342437744,-1.5123079920586842,5.430307015138805,2.6707143783569336,-5.490796467149579,-5.132563511966141,0.0,0.0,0.0,0.0,0.0,-0.12966086964915025,-0.029557876007469924,-0.014059388778047225,0.02010329794025959,6.259564543142915e-05,1,0.008507401682436466,0.3841044306755066,0.6170920729637146,-1.7611415386199951,-0.8410235643386841,1.6344560384750366,2.1676125526428223,-0.1913093477487564,0.6780982613563538,-0.45579493045806885,-1.3777506351470947,0.8647375106811523,1.3996710777282715,-0.17004014551639557,-0.07005226258023571,-0.33833549905118626,0.23491326682091854,-1.9691199634746002,-0.025610354422649938,1.6328022346850997,0.9761288719151422,-0.025480466939020285,-0.2915998714570531,-0.26201713008252503,-1.8154553582176123,0.08953071331996057,1.4474192704626807,0.29822453779226643
2026-08-17T13:58:47.865,104.68044897727668,on,1,box1,watanabe,,1,8.954138712631735,0.016238999999999164,16.238999999999162,13.106443711944195,13.406443711944195,4.45230499931246,1,0.6105850570019484,0.6219019812648166,0.011316924262868122,11.316924262868122,0.5592054128646851,-0.06573677679722947,0.34549815846532617,0.6086767315864563,0.5423249189458526,0.32044472301129845,0.08102281271782479,0.9958673059061477,-0.04103185160973857,-0.9013858437538147,8.583819357357887,1.5393856563529922,-7.171347618103027,-8.574242919026638,2.144627213611378,-2.603790044784546,-1.4658903190944836,5.2573466326811324,2.675036907196045,-5.326612897208141,-5.158859452319339,0.0,0.0,0.0,0.0,0.0,-0.12587709493488614,-0.029554450851943956,-0.014150386218881268,0.01993145093655206,6.259564543142915e-05,1,0.008195614442229271,0.38409075140953064,0.6165114045143127,-1.7624212503433228,-0.8410221934318542,1.6355808973312378,2.1668615341186523,-0.1909082680940628,0.6775412559509277,-0.45515936613082886,-1.379138708114624,0.8647471070289612,1.4010106325149536,-0.1693573147058487,-0.0705724278326511,-0.33875645766127227,0.23383934451114546,-1.9705302031482355,-0.025878427574910913,1.6338823692914939,0.974608792176833,-0.025319663634213927,-0.29239896565856155,-0.26150937791655315,-1.8184685927608388,0.08950925567125702,1.4497255557845166,0.2987270619162854
2026-08-17T13:58:47.875,104.69019646942616,on,1,box1,watanabe,,1,8.809998687054726,0.01625699999999916,16.25699999999916,13.106443711944195,13.406443711944195,4.596445024889469,1,0.6105931970126248,0.6219019812648166,0.011308784252191728,11.308784252191728,0.5591468811035156,-0.06562411827115985,0.3448446294323162,0.6087539792060852,0.5424428247545617,0.3199894316802595,0.08124410547853497,0.9958626234303574,-0.04070664048283325,-0.9158352613449097,8.439273200054501,1.4014818423749231,-7.052515983581543,-8.767217153968193,2.1372960221939996,-2.513489246368408,-1.4038604419174847,5.1766409811667735,2.7747132778167725,-5.252896377239914,-5.283219625458256,0.0,0.0,0.0,0.0,0.0,-0.10926996285797491,-0.02954891557631735,-0.014242829887054265,0.019779406827538922,6.259564543142915e-05,1,0.007926550693809986,0.3840177655220032,0.6159107089042664,-1.763735294342041,-0.8410165905952454,1.6366932392120361,2.166034460067749,-0.1904997080564499,0.6769632697105408,-0.4545224905014038,-1.380570411682129,0.8647649884223938,1.4024170637130737,-0.16866086423397064,-0.07107709746257015,-0.3391665064928032,0.23279687094799328,-1.9718051471903113,-0.026138341685164043,1.6348377093703739,0.9731300849875172,-0.025189580773041054,-0.2931594238953681,-0.2610658539044184,-1.8213716029542757,0.08947323573551408,1.4519520820438654,0.2991414601469184
2026-08-17T13:58:47.885,104.70018699299544,on,1,box1,watanabe,,1,8.831911141575866,0.01626599999999916,16.26599999999916,13.106443711944195,13.406443711944195,4.57453257036833,1,0.6105918592409749,0.6219019812648166,0.011310122023841629,11.310122023841629,0.5590775609016418,-0.06550338862360039,0.3441822706345433,0.6088296175003052,0.5425591395197398,0.3195426013290591,0.08148169001222842,0.9958575748114641,-0.04035374683198975,-1.0573346614837646,8.217178190190223,1.4431337182969055,-6.956091403961182,-8.939718135777095,1.9631550222158398,-2.401441812515259,-1.5057258344330404,5.0402866539273585,2.8408944606781006,-5.088626886996519,-5.397130712401681,0.0,0.0,0.0,0.0,0.0,-0.10004245662833075,-0.029537264753078565,-0.014318271614796893,0.019632707564561768,6.259564543142915e-05,1,0.007664726581424475,0.3839792013168335,0.615293562412262,-1.7650727033615112,-0.8410212397575378,1.637789011001587,2.165201425552368,-0.19013793766498566,0.6763771772384644,-0.4538591206073761,-1.381995439529419,0.8647925853729248,1.4038058519363403,-0.16795003414154053,-0.07154118338316816,-0.3395552528584916,0.23183673047068518,-1.9729053332063917,-0.026376378843553056,1.6356308916768423,0.971767913093801,-0.025092489289964128,-0.29384562359868105,-0.2607014364706828,-1.8240154837420959,0.08942665761686543,1.4539754161660194,0.29945790357896457
2026-08-17T13:58:47.895,104.71020565368235,on,1,box1,watanabe,,1,8.793725321431602,0.016280999999999157,16.280999999999157,13.106443711944195,13.406443711944195,4.612718390512594,1,0.6105818874534984,0.6219019812648166,0.011320093811318155,11.320093811318156,0.5589964985847473,-0.0653742401430509,0.34348985059706993,0.6089010238647461,0.5426754542849176,0.3190900811533097,0.08173273119537056,0.9958528199451008,-0.03996150220820051,-1.3810434341430664,8.009252276445732,1.6516746388548689,-7.077861785888672,-8.957360806563758,1.875426525627808,-2.3130266666412354,-1.7894872470527605,4.897958600967405,2.8308663368225098,-5.091499194722537,-5.406216645709963,0.0,0.0,0.0,0.0,0.0,-0.08685960141387533,-0.029527322442334553,-0.01439838089204846,0.01949304415221302,6.259564543142915e-05,1,0.007412233389914036,0.3839257061481476,0.6146550178527832,-1.766455888748169,-0.8410224914550781,1.638872504234314,2.16434907913208,-0.18976788222789764,0.6757775545120239,-0.4531928300857544,-1.3834545612335205,0.8648166656494141,1.4051814079284668,-0.1672791838645935,-0.07212996028327448,-0.34005798191893194,0.2306154852620172,-1.974242960128048,-0.026677124800445602,1.6365723870109539,0.9700328143864244,-0.02499070812515893,-0.2947205025920879,-0.26027557006446245,-1.8273846045447832,0.08935260073467459,1.4565523124756228,0.29980250362868544
2026-08-17T13:58:47.905,104.7201984161511,on,1,box1,watanabe,,1,8.685403734080943,0.016292999999999155,16.292999999999154,13.106443711944195,13.406443711944195,4.721039977863253,1,0.6106013722142614,0.6219019812648166,0.011300609050555188,11.300609050555188,0.5589102506637573,-0.06526430008871023,0.3427999699072194,0.6089646816253662,0.5428021371748293,0.3186380667397426,0.08197562802732235,0.9958484617525026,-0.039570666341375876,-1.4939897060394287,8.044262483391972,1.5519046190598802,-7.182307720184326,-9.231453900722471,1.7808837265725344,-2.3198280334472656,-1.8014190198661946,4.905495974767699,2.9632678031921387,-5.082023518969363,-5.569727251652872,0.0,0.0,0.0,0.0,0.0,-0.09235604232610725,-0.02951995038437774,-0.01446911128924696,0.01935706623404956,6.259564543142915e-05,1,0.007181203458458185,0.38385453820228577,0.6139864921569824,-1.7678242921829224,-0.8410182595252991,1.6398899555206299,2.163486957550049,-0.18939076364040375,0.6751465201377869,-0.4525114893913269,-1.384958028793335,0.8648519515991211,1.4065841436386108,-0.16664932668209076,-0.07258297769543656,-0.3403899870657345,0.2296903696304573,-1.9752071046009485,-0.02691681384046878,1.6372827363226106,0.9687179276957181,-0.024911628852511032,-0.295327360534331,-0.25996213787212025,-1.8298914596790274,0.08930761651132735,1.4585083151178522,0.30005214598116275
2026-08-17T13:58:47.915,104.73018967546523,on,1,box1,watanabe,,1,8.83967994214203,0.016310999999999153,16.31099999999915,13.106443711944195,13.406443711944195,4.566763769802165,1,0.6106431798167231,0.6219019812648166,0.011258801448093436,11.258801448093436,0.5588231086730957,-0.06517267284004755,0.34210210238957595,0.6090366244316101,0.5429318124909852,0.31817239674725784,0.08223053563553327,0.9958425893064878,-0.039187706394265,-1.5328562259674072,8.205029108225867,1.5352660547921442,-7.475254058837891,-9.331466349190094,1.857951430710827,-2.392361879348755,-1.8175744126626028,4.988080869963461,3.0190696716308594,-5.271151190171435,-5.618530341412379,0.0,0.0,0.0,0.0,0.0,-0.08698799636227392,-0.029505792446943124,-0.014527164098419663,0.01921956671356657,6.259564543142915e-05,1,0.006958960555493832,0.3837658762931824,0.6132704019546509,-1.7691853046417236,-0.8410221338272095,1.64089834690094,2.1626152992248535,-0.1890236735343933,0.6745385527610779,-0.451815128326416,-1.3864628076553345,0.86489337682724,1.4080199003219604,-0.16594535112380981,-0.07303899535821406,-0.34072900662925043,0.22875758192773524,-1.9761871058154834,-0.02715769589801616,1.6380040464989256,0.9673922040702595,-0.024833324837532214,-0.29594485334154774,-0.25964700132001123,-1.8324307525494623,0.08926111658082907,1.4604885500999591,0.3003018477299479
2026-08-17T13:58:47.925,104.74026651214808,on,1,box1,watanabe,,1,8.982440450100084,0.01632899999999915,16.328999999999148,13.106443711944195,13.406443711944195,4.424003261844112,1,0.6106855720368571,0.6219019812648166,0.011216409227959412,11.216409227959412,0.558743953704834,-0.0651034044945199,0.34139304488365296,0.6091017723083496,0.5430410887324617,0.317702680657316,0.08246112387354117,0.9958389735631052,-0.038793063584785605,-1.5725735425949097,8.321050952806656,1.5200776792879704,-7.680954933166504,-9.163931277660138,1.8233279632465216,-2.434750556945801,-1.838126564695667,5.047269880963432,2.9113576412200928,-5.354062533782339,-5.507880302335122,0.0,0.0,0.0,0.0,0.0,-0.08590518929549087,-0.029488506190177094,-0.014585482802844392,0.019077971208856178,6.259564543142915e-05,1,0.0067381951957941055,0.3836688995361328,0.61253422498703,-1.770552635192871,-0.8410213589668274,1.6418989896774292,2.1617555618286133,-0.18865767121315002,0.6739218235015869,-0.45111995935440063,-1.3880306482315063,0.8649448752403259,1.4095027446746826,-0.165310338139534,-0.07342559448796838,-0.34105397286460865,0.22795790611734523,-1.977123627127813,-0.027357645712636394,1.6386839809520146,0.9662598074626315,-0.02475372451458064,-0.2965169110495563,-0.25934493698974326,-1.8346510449965587,0.08922429700887666,1.462191328118752,0.3005616798230627
2026-08-17T13:58:47.935,104.75043578166515,on,1,box1,watanabe,,1,8.963847379609827,0.016346999999999147,16.34699999999915,13.106443711944195,13.406443711944195,4.442596332334368,1,0.6107240255364588,0.6219019812648166,0.01117795572835778,11.17795572835778,0.5586641430854797,-0.06504521023343848,0.340687538249717,0.6091585755348206,0.5431354660629898,0.31722666361352186,0.08267962342726998,0.9958355179529798,-0.03841485459097033,-1.5279847383499146,8.374307710585022,1.343849230196763,-7.935867786407471,-8.905693490736434,1.7833825289270484,-2.426213502883911,-1.7304327687932366,5.081651088342497,2.7602157592773438,-5.457529100877892,-5.338036157757579,0.0,0.0,0.0,0.0,0.0,-0.07857155424617913,-0.029465357460972078,-0.014640142894105186,0.018935065978590026,6.259564543142915e-05,1,0.006516530644148588,0.3835512697696686,0.6117809414863586,-1.7718915939331055,-0.8410229086875916,1.6428585052490234,2.160902500152588,-0.18828952312469482,0.6733160018920898,-0.4504278004169464,-1.389600396156311,0.8649697303771973,1.4109457731246948,-0.16468371450901031,-0.07378590061963469,-0.34123349283939863,0.22724205993969324,-1.9779922161184524,-0.027560989359126174,1.6394329353898025,0.965245948135607,-0.024639220159032076,-0.2969490218953884,-0.2590150564510084,-1.8366003385649514,0.08923605987199984,1.4637666134953593,0.300885950841997
2026-08-17T13:58:47.945,104.76038977596909,on,1,box1,watanabe,,1,8.877362455842032,0.016364999999999144,16.364999999999146,13.106443711944195,13.406443711944195,4.529081256102163,1,0.610787395691656,0.6219019812648166,0.011114585573160585,11.114585573160586,0.5585970282554626,-0.06501232515488783,0.3399801560810223,0.6092000603675842,0.5432311394091095,0.31673228108048906,0.08284884801006524,0.99583499734015,-0.03806213940319988,-1.5250197649002075,8.524428378659852,1.3478653190976688,-8.023804664611816,-8.778447771809798,1.8173373787865765,-2.4877448081970215,-1.7385269867560564,5.161892618761053,2.689570188522339,-5.5197504143091844,-5.257419262237828,0.0,0.0,0.0,0.0,0.0,-0.07302775151122651,-0.029440902215042586,-0.01469002692498399,0.018784927993708952,6.259564543142915e-05,1,0.00626486586406827,0.38343900442123413,0.6110295057296753,-1.773210883140564,-0.8410237431526184,1.6438182592391968,2.160050392150879,-0.18795636296272278,0.6727211475372314,-0.4497174024581909,-1.3911659717559814,0.8649875521659851,1.4123380184173584,-0.16401809453964233,-0.07415446469444664,-0.3413643505095463,0.2265224366167302,-1.9788879316475512,-0.027776255535214518,1.6402572565033067,0.9642269653597606,-0.024502061902538896,-0.2973497742165698,-0.2586516479984004,-1.8385436880209853,0.08926981290384044,1.4653726942069478,0.3012607241241167
2026-08-17T13:58:47.954,104.77007781155407,on,1,box1,watanabe,,1,8.893547789333995,0.01638299999999914,16.382999999999143,13.106443711944195,13.406443711944195,4.5128959226102,1,0.6108585186292688,0.6219019812648166,0.011043462635547785,11.043462635547785,0.5585370063781738,-0.06499097777611706,0.33926195270897236,0.6092352867126465,0.5433245368254096,0.3162391629529116,0.08299512700295425,0.9958369999759544,-0.037689234174424824,-1.6357613801956177,8.57135501696667,1.4492126425513288,-7.906192779541016,-8.690688592316052,1.9352089642548127,-2.5094964504241943,-1.8561699677179686,5.175391748576911,2.6374917030334473,-5.5315582648512835,-5.208602432605707,0.0,0.0,0.0,0.0,0.0,-0.07635298839609728,-0.02943252196449253,-0.014742521459741432,0.018648073270344002,6.259564543142915e-05,1,0.006006505340337753,0.38333314657211304,0.6102527976036072,-1.7745275497436523,-0.8410197496414185,1.6447677612304688,2.1591365337371826,-0.18761108815670013,0.6720771193504333,-0.44898635149002075,-1.3928114175796509,0.8650332093238831,1.413826823234558,-0.16338089108467102,-0.07445644676257056,-0.341475590557561,0.22593197055919864,-1.9796409826543806,-0.02795218890866408,1.6409481624270477,0.9633916574895744,-0.02438634826147189,-0.2976844987439003,-0.25834648139394223,-1.8401449378330337,0.08929923808459897,1.466692688003785,0.30157836220853873
2026-08-17T13:58:47.965,104.7803147053346,on,1,box1,watanabe,,1,8.864456900425388,0.01639799999999914,16.39799999999914,13.106443711944195,13.406443711944195,4.541986811518807,1,0.6109380924297076,0.6219019812648166,0.010963888835108904,10.963888835108904,0.558478593826294,-0.06497284409454526,0.3385200522713472,0.6092819571495056,0.5434230129369554,0.3157417247733618,0.08315631968726345,0.9958388003142896,-0.037284182767841005,-1.7028990983963013,8.420963597537005,1.5941964527296517,-7.893926620483398,-8.814848487582111,1.9740272232577096,-2.4370665550231934,-1.9714707640144336,5.085008843469663,2.6862666606903076,-5.539460356405167,-5.2874048378084355,0.0,0.0,0.0,0.0,0.0,-0.08684462577494445,-0.029419559053636274,-0.014790545813803051,0.01849997667731528,6.259564543142915e-05,1,0.005771740805357695,0.38324078917503357,0.6094303131103516,-1.7758314609527588,-0.8410218358039856,1.6457102298736572,2.1581830978393555,-0.18724937736988068,0.6713876724243164,-0.4482479393482208,-1.3945329189300537,0.8650709390640259,1.4153856039047241,-0.16277667880058289,-0.07477779363676935,-0.3416455558682585,0.2252916366205661,-1.9804923017063047,-0.028132779642821713,1.6416830604936408,0.9624877994021248,-0.02424447329437709,-0.29819174305479573,-0.2579487272909021,-1.842288691714005,0.08932049662106975,1.4683988566440624,0.30198922841997505
2026-08-17T13:58:47.975,104.79036731924862,on,1,box1,watanabe,,1,8.846537586488047,0.016412999999999137,16.412999999999137,13.106443711944195,13.406443711944195,4.559906125456148,1,0.611032102200191,0.6219019812648166,0.010869879064625554,10.869879064625554,0.5584220290184021,-0.06496364554485778,0.33779370402082265,0.6093153953552246,0.5435280744935809,0.315256582936865,0.08329082245199032,0.9958424734926283,-0.03688369400364808,-1.5035310983657837,8.400455615401182,1.5560872723061019,-7.788442134857178,-8.989048155973398,2.0588890597974245,-2.4129130840301514,-1.8516926237069593,5.084784453648191,2.7637696266174316,-5.524963700247111,-5.402276405331309,0.0,0.0,0.0,0.0,0.0,-0.09927519152461996,-0.029408748434814586,-0.014839024394177723,0.018365803850472352,6.259564543142915e-05,1,0.0055330912582576275,0.38313254714012146,0.6086230874061584,-1.7771276235580444,-0.8410235047340393,1.6466410160064697,2.1572229862213135,-0.18691879510879517,0.6706280708312988,-0.44751331210136414,-1.3963013887405396,0.8650904893875122,1.4169518947601318,-0.16213274002075195,-0.07516150278761279,-0.3419136219808972,0.22451144233483442,-1.9816043644125139,-0.028340158857622116,1.6425935498201432,0.9613897797591328,-0.024123600463396608,-0.2986485706228692,-0.25760469483030213,-1.8441087717677112,0.08933532901723394,1.4698235102710506,0.3023484940288204
2026-08-17T13:58:47.985,104.80020012147725,on,1,box1,watanabe,,1,8.929613522518164,0.016427999999999134,16.427999999999134,13.106443711944195,13.406443711944195,4.476830189426032,1,0.6111192889906165,0.6219019812648166,0.010782692274200034,10.782692274200034,0.5583608746528625,-0.06495285595163897,0.33706081247206665,0.6093331575393677,0.5436297853757498,0.314794685087322,0.08340807401235176,0.9958491775518695,-0.03643499360251176,-1.3064515590667725,8.411442455871,1.5635000600221982,-7.459783554077148,-9.229622367273581,1.775752600647424,-2.4104740619659424,-1.7560535008282205,5.102799196813505,2.846588134765625,-5.1784063440635,-5.568755450693332,0.0,0.0,0.0,0.0,0.0,-0.09365775044604445,-0.029397539256538874,-0.014909110379392262,0.01821127904326252,6.259564543142915e-05,1,0.005276915151625872,0.3830358684062958,0.6078296303749084,-1.7784340381622314,-0.8410214781761169,1.6475718021392822,2.156292676925659,-0.18660026788711548,0.6698490381240845,-0.4467869699001312,-1.398103952407837,0.8651184439659119,1.4184330701828003,-0.1615220606327057,-0.07548121764898198,-0.3421358772735362,0.2238615982616985,-1.9825142850025181,-0.02851315558647069,1.643337069749885,0.9604745575541408,-0.02400796135184606,-0.2991100580951575,-0.25726874515496545,-1.845937492533667,0.08934610976581625,1.4712516411768783,0.30269482124194985
2026-08-17T13:58:47.995,104.81012091133744,on,1,box1,watanabe,,1,9.044405442844972,0.016442999999999132,16.44299999999913,13.106443711944195,13.406443711944195,4.362038269099223,1,0.6112013674285065,0.6219019812648166,0.010700613836310047,10.700613836310048,0.5582932233810425,-0.06493404792049098,0.3363191649155326,0.6093202233314514,0.5437360165074215,0.3143166766049357,0.08348639690564447,0.9958584794873023,-0.035998755047239976,-1.2391598224639893,8.31001589634214,1.6937692252736092,-7.5194830894470215,-9.015420956373212,1.7849470199437727,-2.3652679920196533,-1.7919354731890613,5.047442008692751,2.7310876846313477,-5.208798815846342,-5.437815434054173,0.0,0.0,0.0,0.0,0.0,-0.08511227502376198,-0.029393430445084995,-0.014986095486972552,0.01804118157679611,6.259564543142915e-05,1,0.005000646226108074,0.38295596837997437,0.6070585250854492,-1.779739499092102,-0.8410220742225647,1.6484715938568115,2.1553828716278076,-0.18628433346748352,0.6691102981567383,-0.4460901916027069,-1.3998969793319702,0.865121066570282,1.4198403358459473,-0.16091860830783844,-0.07583191401045748,-0.34238510435053454,0.2231481986778791,-1.9834609812030866,-0.028702350401979958,1.6440958818806428,0.9594689594132758,-0.023895491428169092,-0.29960607836945835,-0.2569282976458819,-1.8479223965473013,0.0893493798756294,1.4728010061037025,0.3030337140177203
2026-08-17T13:58:48.005,104.82018984761089,on,1,box1,watanabe,,1,8.89064352432878,0.01646099999999913,16.460999999999128,13.106443711944195,13.406443711944195,4.515800187615415,1,0.6112676696253123,0.6219019812648166,0.010634311639504235,10.634311639504235,0.5582278370857239,-0.06492908512907886,0.3355769905233922,0.6093031764030457,0.5438133138275905,0.31384762432785795,0.08355642193317592,0.9958687972648859,-0.03554803775055474,-1.0733146667480469,8.307795600362587,1.716619897837064,-7.346978187561035,-8.877819588180056,1.806964196431076,-2.361790895462036,-1.7197667501342815,5.054468562689093,2.6601760387420654,-5.136559739164686,-5.359855280935374,0.0,0.0,0.0,0.0,0.0,-0.09234025916244035,-0.029390452018470403,-0.015066358973719227,0.017854232851111783,6.259564543142915e-05,1,0.004725098609924316,0.38287100195884705,0.6062856316566467,-1.781028389930725,-0.8410202860832214,1.6493589878082275,2.15445613861084,-0.18599344789981842,0.6683799028396606,-0.44537410140037537,-1.401690125465393,0.8651219606399536,1.421389102935791,-0.16026881337165833,-0.07620170782482565,-0.34268020502423263,0.22238851227764236,-1.9844496620046714,-0.028897756056192755,1.6448549575856768,0.9583979798073926,-0.02379016375581818,-0.30015356162500556,-0.25658728613447407,-1.8500418413925537,0.08933991120746788,1.4744340940036074,0.303361833681217
